stat	value
thetaS_last_obs_p_mean	0.9887113
thetaI_last_obs_p_mean	0.001954742
thetaR_last_obs_p_mean	0.009333965
thetaS_last_obs_p_ci_low	0.9882812
thetaS_last_obs_p_ci_med	0.9887122
thetaS_last_obs_p_ci_up	0.9891363
thetaI_last_obs_p_ci_low	0.00177949
thetaI_last_obs_p_ci_med	0.001953803
thetaI_last_obs_p_ci_up	0.002136963
thetaR_last_obs_p_ci_low	0.008950064
thetaR_last_obs_p_ci_med	0.00933308
thetaR_last_obs_p_ci_up	0.009722849
R0_p_mean	1.157127
R0_p_ci_low	0.9028289
R0_p_ci_med	1.143746
R0_p_ci_up	1.489931
gamma_p_mean	0.07145036
gamma_p_ci_low	0.03528062
gamma_p_ci_med	0.07165126
gamma_p_ci_up	0.1068236
beta_p_mean	0.08175431
beta_p_ci_low	0.04223158
beta_p_ci_med	0.08191165
beta_p_ci_up	0.1207535
incidence_mean	0.01050652
incidence_ci_low	0.005579606
incidence_ci_median	0.01021817
incidence_ci_up	0.01723793
thetaI_tp1_mean	0.001542938
thetaI_tp1_ci_low	0.001413146
thetaI_tp1_ci_med	0.001542314
thetaI_tp1_ci_up	0.001676463
thetaR_tp1_mean	0.004372716
thetaR_tp1_ci_low	0.004153064
thetaR_tp1_ci_med	0.004371722
thetaR_tp1_ci_up	0.004596116
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01394955
R_tp1_ci_low	0.008964574
R_tp1_ci_med	0.01345992
R_tp1_ci_up	0.02191012
thetaI_tp2_mean	0.001627468
thetaI_tp2_ci_low	0.00149522
thetaI_tp2_ci_med	0.001626723
thetaI_tp2_ci_up	0.001763828
thetaR_tp2_mean	0.005737684
thetaR_tp2_ci_low	0.005486867
thetaR_tp2_ci_med	0.005736756
thetaR_tp2_ci_up	0.005992145
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01564707
thetaR_max_ci_low	0.008183612
thetaR_max_ci_med	0.01524134
thetaR_max_ci_up	0.02541642
cumInf_mean	0.01579639
cumInf_ci_low	0.008219467
cumInf_ci_med	0.01533744
cumInf_ci_up	0.02597842
dthetaI_tp1_date	09/02/20
first_tp_mean	09/18/20
first_tp_ci_low	08/27/20
first_tp_ci_med	09/26/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	09/12/20
second_tp_mean	09/20/20
second_tp_ci_low	08/29/20
second_tp_ci_med	09/28/20
second_tp_ci_up	10/11/20
end_p_mean	02/16/21
end_p_ci_low	12/16/20
end_p_ci_med	03/01/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
