stat	value
thetaS_last_obs_p_mean	0.9933958
thetaI_last_obs_p_mean	0.0009264669
thetaR_last_obs_p_mean	0.005677754
thetaS_last_obs_p_ci_low	0.9930477
thetaS_last_obs_p_ci_med	0.9933962
thetaS_last_obs_p_ci_up	0.9937383
thetaI_last_obs_p_ci_low	0.0008006512
thetaI_last_obs_p_ci_med	0.0009249257
thetaI_last_obs_p_ci_up	0.001061123
thetaR_last_obs_p_ci_low	0.005361351
thetaR_last_obs_p_ci_med	0.005677
thetaR_last_obs_p_ci_up	0.005998084
R0_p_mean	1.214679
R0_p_ci_low	0.7839623
R0_p_ci_med	1.177433
R0_p_ci_up	1.8777
gamma_p_mean	0.0531094
gamma_p_ci_low	0.01657513
gamma_p_ci_med	0.05260779
gamma_p_ci_up	0.09322498
beta_p_mean	0.06246127
beta_p_ci_low	0.02132234
beta_p_ci_med	0.06190265
beta_p_ci_up	0.1075761
incidence_mean	0.005654055
incidence_ci_low	0.001866064
incidence_ci_median	0.005194463
incidence_ci_up	0.01240214
thetaI_tp1_mean	0.001212262
thetaI_tp1_ci_low	0.001087536
thetaI_tp1_ci_med	0.001211793
thetaI_tp1_ci_up	0.001340501
thetaR_tp1_mean	0.002847205
thetaR_tp1_ci_low	0.0026567
thetaR_tp1_ci_med	0.002846494
thetaR_tp1_ci_up	0.003041613
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007697928
R_tp1_ci_low	0.00373426
R_tp1_ci_med	0.007203849
R_tp1_ci_up	0.01409143
thetaI_tp2_mean	0.001723025
thetaI_tp2_ci_low	0.001574195
thetaI_tp2_ci_med	0.00172276
thetaI_tp2_ci_up	0.001875438
thetaR_tp2_mean	0.003485663
thetaR_tp2_ci_low	0.003276059
thetaR_tp2_ci_med	0.003484637
thetaR_tp2_ci_up	0.003701702
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008756555
thetaR_max_ci_low	0.002854216
thetaR_max_ci_med	0.00825696
thetaR_max_ci_up	0.01757348
cumInf_mean	0.00900091
cumInf_ci_low	0.002884008
cumInf_ci_med	0.008403148
cumInf_ci_up	0.01864701
dthetaI_tp1_date	09/11/20
first_tp_mean	09/11/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/18/20
second_tp_ci_low	09/11/20
second_tp_ci_med	09/19/20
second_tp_ci_up	09/22/20
end_p_mean	02/03/21
end_p_ci_low	11/22/20
end_p_ci_med	02/12/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
