stat	value
thetaS_last_obs_p_mean	0.9931553
thetaI_last_obs_p_mean	0.0009565448
thetaR_last_obs_p_mean	0.005888113
thetaS_last_obs_p_ci_low	0.9928127
thetaS_last_obs_p_ci_med	0.9931555
thetaS_last_obs_p_ci_up	0.9934946
thetaI_last_obs_p_ci_low	0.0008314916
thetaI_last_obs_p_ci_med	0.000955409
thetaI_last_obs_p_ci_up	0.001088599
thetaR_last_obs_p_ci_low	0.005574297
thetaR_last_obs_p_ci_med	0.00588727
thetaR_last_obs_p_ci_up	0.0062058
R0_p_mean	0.9977709
R0_p_ci_low	0.7309653
R0_p_ci_med	0.9933608
R0_p_ci_up	1.288759
gamma_p_mean	0.0792344
gamma_p_ci_low	0.04672002
gamma_p_ci_med	0.0792998
gamma_p_ci_up	0.1113502
beta_p_mean	0.07882244
beta_p_ci_low	0.04289084
beta_p_ci_med	0.07859596
beta_p_ci_up	0.1159588
incidence_mean	0.007312246
incidence_ci_low	0.003378305
incidence_ci_median	0.006679666
incidence_ci_up	0.01506269
thetaI_tp1_mean	0.001388447
thetaI_tp1_ci_low	0.001260145
thetaI_tp1_ci_med	0.001387855
thetaI_tp1_ci_up	0.001521406
thetaR_tp1_mean	0.001390481
thetaR_tp1_ci_low	0.001263169
thetaR_tp1_ci_med	0.001389733
thetaR_tp1_ci_up	0.001522512
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008651486
R_tp1_ci_low	0.004649842
R_tp1_ci_med	0.008106281
R_tp1_ci_up	0.01555015
thetaI_tp2_mean	0.001473473
thetaI_tp2_ci_low	0.001342156
thetaI_tp2_ci_med	0.001472814
thetaI_tp2_ci_up	0.001608736
thetaR_tp2_mean	0.002000032
thetaR_tp2_ci_low	0.001846572
thetaR_tp2_ci_med	0.001999255
thetaR_tp2_ci_up	0.002157371
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009858917
thetaR_max_ci_low	0.0037415
thetaR_max_ci_med	0.009289704
thetaR_max_ci_up	0.01934152
cumInf_mean	0.009966383
cumInf_ci_low	0.003748463
cumInf_ci_med	0.009336437
cumInf_ci_up	0.01991301
dthetaI_tp1_date	09/15/20
first_tp_mean	09/15/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/15/20
first_tp_ci_up	10/12/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/18/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/17/20
second_tp_ci_up	10/14/20
end_p_mean	02/15/21
end_p_ci_low	12/10/20
end_p_ci_med	02/18/21
end_p_ci_up	03/28/21
begin_str	09/10/2020
