stat	value
thetaS_last_obs_p_mean	0.9790697
thetaI_last_obs_p_mean	0.001553257
thetaR_last_obs_p_mean	0.01937707
thetaS_last_obs_p_ci_low	0.9784835
thetaS_last_obs_p_ci_med	0.9790706
thetaS_last_obs_p_ci_up	0.9796541
thetaI_last_obs_p_ci_low	0.001391751
thetaI_last_obs_p_ci_med	0.001552565
thetaI_last_obs_p_ci_up	0.001718948
thetaR_last_obs_p_ci_low	0.01881569
thetaR_last_obs_p_ci_med	0.01937709
thetaR_last_obs_p_ci_up	0.01993942
R0_p_mean	1.04223
R0_p_ci_low	0.8408301
R0_p_ci_med	1.034923
R0_p_ci_up	1.28539
gamma_p_mean	0.1042816
gamma_p_ci_low	0.04139888
gamma_p_ci_med	0.1049634
gamma_p_ci_up	0.1632324
beta_p_mean	0.1079647
beta_p_ci_low	0.04366145
beta_p_ci_med	0.1083044
beta_p_ci_up	0.1699752
incidence_mean	0.04189199
incidence_ci_low	0.008387317
incidence_ci_median	0.03112411
incidence_ci_up	0.1399575
thetaI_tp1_mean	0.00183144
thetaI_tp1_ci_low	0.0016855
thetaI_tp1_ci_med	0.001830879
thetaI_tp1_ci_up	0.001981375
thetaR_tp1_mean	0.01187601
thetaR_tp1_ci_low	0.01150713
thetaR_tp1_ci_med	0.01187581
thetaR_tp1_ci_up	0.01224704
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03439498
R_tp1_ci_low	0.01913384
R_tp1_ci_med	0.02946177
R_tp1_ci_up	0.08076344
thetaI_tp2_mean	0.001893514
thetaI_tp2_ci_low	0.001744926
thetaI_tp2_ci_med	0.00189315
thetaI_tp2_ci_up	0.002045215
thetaR_tp2_mean	0.01277203
thetaR_tp2_ci_low	0.01239147
thetaR_tp2_ci_med	0.01277102
thetaR_tp2_ci_up	0.01315711
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05233565
thetaR_max_ci_low	0.02087091
thetaR_max_ci_med	0.0432576
thetaR_max_ci_up	0.1382915
cumInf_mean	0.05525974
cumInf_ci_low	0.02111957
cumInf_ci_med	0.04477919
cumInf_ci_up	0.1524657
dthetaI_tp1_date	09/16/20
first_tp_mean	09/30/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/16/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	09/20/20
second_tp_mean	10/05/20
second_tp_ci_low	09/13/20
second_tp_ci_med	09/19/20
second_tp_ci_up	03/05/21
end_p_mean	03/24/21
end_p_ci_low	02/05/21
end_p_ci_med	03/28/21
end_p_ci_up	03/28/21
begin_str	09/10/2020
