stat	value
thetaS_last_obs_p_mean	0.9976902
thetaI_last_obs_p_mean	0.0001652146
thetaR_last_obs_p_mean	0.002144578
thetaS_last_obs_p_ci_low	0.9974965
thetaS_last_obs_p_ci_med	0.9976912
thetaS_last_obs_p_ci_up	0.9978782
thetaI_last_obs_p_ci_low	0.0001175087
thetaI_last_obs_p_ci_med	0.0001643469
thetaI_last_obs_p_ci_up	0.0002181757
thetaR_last_obs_p_ci_low	0.001963896
thetaR_last_obs_p_ci_med	0.002143574
thetaR_last_obs_p_ci_up	0.002330894
R0_p_mean	1.201468
R0_p_ci_low	0.6465102
R0_p_ci_med	1.113841
R0_p_ci_up	2.281654
gamma_p_mean	0.06653606
gamma_p_ci_low	0.00967844
gamma_p_ci_med	0.05980576
gamma_p_ci_up	0.1605569
beta_p_mean	0.073102
beta_p_ci_low	0.01291238
beta_p_ci_med	0.06674636
beta_p_ci_up	0.1686176
incidence_mean	0.002325625
incidence_ci_low	0.0002267173
incidence_ci_median	0.001265003
incidence_ci_up	0.01078532
thetaI_tp1_mean	0.0002869581
thetaI_tp1_ci_low	0.00023279
thetaI_tp1_ci_med	0.0002863386
thetaI_tp1_ci_up	0.0003445247
thetaR_tp1_mean	0.0009447715
thetaR_tp1_ci_low	0.0008445262
thetaR_tp1_ci_med	0.000944028
thetaR_tp1_ci_up	0.001048888
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002750415
R_tp1_ci_low	0.0007166488
R_tp1_ci_med	0.002424258
R_tp1_ci_up	0.006381717
thetaI_tp2_mean	0.0003167131
thetaI_tp2_ci_low	0.0002600783
thetaI_tp2_ci_med	0.0003160504
thetaI_tp2_ci_up	0.0003774663
thetaR_tp2_mean	0.001289603
thetaR_tp2_ci_low	0.001172474
thetaR_tp2_ci_med	0.001288665
thetaR_tp2_ci_up	0.001410522
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003434461
thetaR_max_ci_low	0.000341446
thetaR_max_ci_med	0.002659975
thetaR_max_ci_up	0.01059805
cumInf_mean	0.003788301
cumInf_ci_low	0.0003440377
cumInf_ci_med	0.002708006
cumInf_ci_up	0.01293793
dthetaI_tp1_date	09/13/20
first_tp_mean	09/23/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/16/20
first_tp_ci_up	03/09/21
dthetaI_tp2_date	09/24/20
second_tp_mean	09/25/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/18/20
second_tp_ci_up	03/10/21
end_p_mean	01/11/21
end_p_ci_low	11/09/20
end_p_ci_med	12/26/20
end_p_ci_up	03/28/21
begin_str	09/10/2020
