stat	value
thetaS_last_obs_p_mean	0.9631958
thetaI_last_obs_p_mean	0.001358015
thetaR_last_obs_p_mean	0.03544616
thetaS_last_obs_p_ci_low	0.9622644
thetaS_last_obs_p_ci_med	0.9631963
thetaS_last_obs_p_ci_up	0.964125
thetaI_last_obs_p_ci_low	0.001179787
thetaI_last_obs_p_ci_med	0.001355677
thetaI_last_obs_p_ci_up	0.001548189
thetaR_last_obs_p_ci_low	0.03453395
thetaR_last_obs_p_ci_med	0.03544652
thetaR_last_obs_p_ci_up	0.03635876
R0_p_mean	0.8379423
R0_p_ci_low	0.5354901
R0_p_ci_med	0.8344616
R0_p_ci_up	1.172685
gamma_p_mean	0.08595145
gamma_p_ci_low	0.02138352
gamma_p_ci_med	0.0844253
gamma_p_ci_up	0.1587577
beta_p_mean	0.07215877
beta_p_ci_low	0.01758359
beta_p_ci_med	0.06899452
beta_p_ci_up	0.1453075
incidence_mean	0.0438829
incidence_ci_low	0.02605376
incidence_ci_median	0.04203212
incidence_ci_up	0.07259747
thetaI_tp1_mean	0.003121059
thetaI_tp1_ci_low	0.00288903
thetaI_tp1_ci_med	0.003119997
thetaI_tp1_ci_up	0.003358911
thetaR_tp1_mean	0.0284881
thetaR_tp1_ci_low	0.02779631
thetaR_tp1_ci_med	0.0284878
thetaR_tp1_ci_up	0.02918454
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04055437
R_tp1_ci_low	0.02891258
R_tp1_ci_med	0.03924286
R_tp1_ci_up	0.0583926
thetaI_tp2_mean	0.003135901
thetaI_tp2_ci_low	0.00290204
thetaI_tp2_ci_med	0.00313485
thetaI_tp2_ci_up	0.003374415
thetaR_tp2_mean	0.02944351
thetaR_tp2_ci_low	0.02875073
thetaR_tp2_ci_med	0.02944247
thetaR_tp2_ci_up	0.03014998
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04345415
thetaR_max_ci_low	0.02598427
thetaR_max_ci_med	0.04184714
thetaR_max_ci_up	0.07027448
cumInf_mean	0.0438829
cumInf_ci_low	0.02605376
cumInf_ci_med	0.04203212
cumInf_ci_up	0.07259747
dthetaI_tp1_date	07/21/21
first_tp_mean	07/23/21
first_tp_ci_low	07/18/21
first_tp_ci_med	07/21/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/24/21
second_tp_ci_low	07/18/21
second_tp_ci_med	07/23/21
second_tp_ci_up	07/30/21
end_p_mean	12/19/21
end_p_ci_low	10/02/21
end_p_ci_med	12/24/21
end_p_ci_up	02/02/22
begin_str	07/18/2021
