stat	value
thetaS_last_obs_p_mean	0.9914376
thetaI_last_obs_p_mean	7.889907e-06
thetaR_last_obs_p_mean	0.00855454
thetaS_last_obs_p_ci_low	0.9910167
thetaS_last_obs_p_ci_med	0.9914388
thetaS_last_obs_p_ci_up	0.9918522
thetaI_last_obs_p_ci_low	7.111703e-07
thetaI_last_obs_p_ci_med	6.500637e-06
thetaI_last_obs_p_ci_up	2.357281e-05
thetaR_last_obs_p_ci_low	0.008140392
thetaR_last_obs_p_ci_med	0.008553167
thetaR_last_obs_p_ci_up	0.008975152
R0_p_mean	2.049162
R0_p_ci_low	0.7758063
R0_p_ci_med	1.864611
R0_p_ci_up	4.389862
gamma_p_mean	0.07572991
gamma_p_ci_low	0.008574976
gamma_p_ci_med	0.05385482
gamma_p_ci_up	0.2721965
beta_p_mean	0.1443493
beta_p_ci_low	0.01268547
beta_p_ci_med	0.1050309
beta_p_ci_up	0.4844514
incidence_mean	0.104161
incidence_ci_low	0.003403382
incidence_ci_median	0.008935959
incidence_ci_up	0.948945
thetaI_tp1_mean	0.003945909
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02918666
thetaR_tp1_mean	0.01363303
thetaR_tp1_ci_low	0.00595803
thetaR_tp1_ci_med	0.008653969
thetaR_tp1_ci_up	0.02943503
Y_tp1_mean	0.003946715
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02911194
R_tp1_mean	0.01363263
R_tp1_ci_low	0.005907011
R_tp1_ci_med	0.008653502
R_tp1_ci_up	0.02945992
thetaI_tp2_mean	0.01017433
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1545343
thetaR_tp2_mean	0.05040542
thetaR_tp2_ci_low	0.004931476
thetaR_tp2_ci_med	0.008808954
thetaR_tp2_ci_up	0.7600218
Y_tp2_mean	0.01017323
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1548968
R_tp2_mean	0.0504059
R_tp2_ci_low	0.004907145
R_tp2_ci_med	0.008812672
R_tp2_ci_up	0.7597591
thetaR_max_mean	0.09883979
thetaR_max_ci_low	0.003401692
thetaR_max_ci_med	0.008926506
thetaR_max_ci_up	0.9365718
cumInf_mean	0.104161
cumInf_ci_low	0.003403382
cumInf_ci_med	0.008935959
cumInf_ci_up	0.948945
dthetaI_tp1_date	09/21/21
first_tp_mean	08/15/21
first_tp_ci_low	07/18/21
first_tp_ci_med	08/02/21
first_tp_ci_up	01/17/22
dthetaI_tp2_date	10/31/21
second_tp_mean	08/19/21
second_tp_ci_low	07/20/21
second_tp_ci_med	08/04/21
second_tp_ci_up	01/25/22
end_p_mean	09/15/21
end_p_ci_low	08/18/21
end_p_ci_med	08/22/21
end_p_ci_up	02/02/22
begin_str	07/18/2021
