date	value	incidence	scenario	lower_ci	upper_ci
2021-05-23	13146	NA	Observed	NA	NA
2021-05-24	13247	101	Observed	NA	NA
2021-05-25	13525	278	Observed	NA	NA
2021-05-26	13820	295	Observed	NA	NA
2021-05-27	14228	408	Observed	NA	NA
2021-05-28	14648	420	Observed	NA	NA
2021-05-29	14921	273	Observed	NA	NA
2021-05-30	15185	264	Observed	NA	NA
2021-05-31	15331	146	Observed	NA	NA
2021-06-01	15640	309	Observed	NA	NA
2021-06-02	15890	250	Observed	NA	NA
2021-06-03	16179	289	Observed	NA	NA
2021-06-04	16532	353	Observed	NA	NA
2021-06-05	16785	253	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21518	NA	No intervention	20211	22862
2021-07-08	21630	112	No intervention	20082	23236
2021-07-09	21741	111	No intervention	19986	23567
2021-07-10	21851	110	No intervention	19919	23882
2021-07-11	21961	110	No intervention	19842	24174
2021-07-12	22068	107	No intervention	19798	24463
2021-07-13	22175	107	No intervention	19752	24740
2021-07-14	22280	105	No intervention	19718	24998
2021-07-15	22385	105	No intervention	19687	25259
2021-07-16	22489	104	No intervention	19656	25514
2021-07-17	22595	106	No intervention	19639	25764
2021-07-18	22697	102	No intervention	19617	26015
2021-07-19	22800	103	No intervention	19606	26253
2021-07-20	22900	100	No intervention	19581	26484
2021-07-21	23002	102	No intervention	19578	26724
2021-07-22	23102	100	No intervention	19562	26949
2021-07-23	23200	98	No intervention	19559	27172
2021-07-24	23298	98	No intervention	19549	27381
2021-07-25	23394	96	No intervention	19548	27610
2021-07-26	23491	97	No intervention	19544	27829
2021-07-27	23587	96	No intervention	19542	28049
2021-07-28	23682	95	No intervention	19526	28279
2021-07-29	23776	94	No intervention	19533	28493
2021-07-30	23871	95	No intervention	19526	28717
2021-07-31	23966	95	No intervention	19528	28925
2021-08-01	24059	93	No intervention	19518	29133
2021-08-02	24151	92	No intervention	19533	29346
2021-08-03	24244	93	No intervention	19549	29550
2021-08-04	24335	91	No intervention	19540	29763
2021-08-05	24426	91	No intervention	19539	29977
2021-08-06	24517	91	No intervention	19547	30186
2021-08-07	24606	89	No intervention	19556	30376
2021-08-08	24696	90	No intervention	19558	30577
2021-08-09	24783	87	No intervention	19553	30783
2021-08-10	24870	87	No intervention	19550	30998
