date	value	incidence	scenario	lower_ci	upper_ci
2021-05-23	20031	NA	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24504	103	Observed	NA	NA
2021-06-24	24592	88	Observed	NA	NA
2021-06-25	24722	130	Observed	NA	NA
2021-06-26	24813	91	Observed	NA	NA
2021-06-27	24924	111	Observed	NA	NA
2021-06-28	24980	56	Observed	NA	NA
2021-06-29	25074	94	Observed	NA	NA
2021-06-30	25202	128	Observed	NA	NA
2021-07-01	25268	66	Observed	NA	NA
2021-07-02	25345	77	Observed	NA	NA
2021-07-03	25414	69	Observed	NA	NA
2021-07-04	25482	68	Observed	NA	NA
2021-07-05	25522	40	Observed	NA	NA
2021-07-06	25582	60	Observed	NA	NA
2021-07-07	25653	NA	No intervention	23336	28092
2021-07-08	25722	69	No intervention	23025	28584
2021-07-09	25790	68	No intervention	22752	29027
2021-07-10	25855	65	No intervention	22510	29441
2021-07-11	25919	64	No intervention	22311	29810
2021-07-12	25983	64	No intervention	22124	30152
2021-07-13	26044	61	No intervention	21962	30497
2021-07-14	26109	65	No intervention	21789	30840
2021-07-15	26171	62	No intervention	21644	31151
2021-07-16	26233	62	No intervention	21503	31460
2021-07-17	26295	62	No intervention	21370	31772
2021-07-18	26354	59	No intervention	21258	32044
2021-07-19	26413	59	No intervention	21154	32319
2021-07-20	26473	60	No intervention	21034	32579
2021-07-21	26530	57	No intervention	20944	32868
2021-07-22	26589	59	No intervention	20841	33129
2021-07-23	26644	55	No intervention	20744	33374
2021-07-24	26700	56	No intervention	20650	33614
2021-07-25	26756	56	No intervention	20575	33891
2021-07-26	26813	57	No intervention	20500	34119
2021-07-27	26867	54	No intervention	20395	34360
2021-07-28	26919	52	No intervention	20322	34594
2021-07-29	26971	52	No intervention	20237	34824
2021-07-30	27024	53	No intervention	20178	35063
2021-07-31	27075	51	No intervention	20099	35312
2021-08-01	27127	52	No intervention	20055	35541
2021-08-02	27177	50	No intervention	19947	35723
2021-08-03	27229	52	No intervention	19892	35975
2021-08-04	27278	49	No intervention	19821	36191
2021-08-05	27327	49	No intervention	19731	36396
2021-08-06	27376	49	No intervention	19692	36604
2021-08-07	27426	50	No intervention	19628	36776
2021-08-08	27473	47	No intervention	19571	36994
2021-08-09	27519	46	No intervention	19513	37202
2021-08-10	27567	48	No intervention	19452	37415
2021-08-11	27612	45	No intervention	19390	37629
2021-08-12	27658	46	No intervention	19341	37823
2021-08-13	27702	44	No intervention	19283	38036
2021-08-14	27748	46	No intervention	19229	38214
2021-08-15	27793	45	No intervention	19192	38437
2021-08-16	27837	44	No intervention	19119	38643
2021-08-17	27880	43	No intervention	19076	38844
2021-08-18	27922	42	No intervention	19037	39042
2021-08-19	27964	42	No intervention	19025	39208
2021-08-20	28008	44	No intervention	18956	39422
2021-08-21	28048	40	No intervention	18886	39603
2021-08-22	28091	43	No intervention	18829	39783
2021-08-23	28133	42	No intervention	18805	39973
2021-08-24	28176	43	No intervention	18758	40167
2021-08-25	28216	40	No intervention	18734	40341
2021-08-26	28257	41	No intervention	18667	40518
2021-08-27	28298	41	No intervention	18632	40714
2021-08-28	28338	40	No intervention	18597	40875
2021-08-29	28376	38	No intervention	18559	41068
2021-08-30	28417	41	No intervention	18529	41286
2021-08-31	28457	40	No intervention	18474	41418
2021-09-01	28495	38	No intervention	18427	41601
2021-09-02	28531	36	No intervention	18370	41761
2021-09-03	28570	39	No intervention	18350	41940
2021-09-04	28606	36	No intervention	18307	42139
2021-09-05	28643	37	No intervention	18276	42317
2021-09-06	28682	39	No intervention	18253	42495
2021-09-07	28717	35	No intervention	18231	42657
2021-09-08	28755	38	No intervention	18179	42856
2021-09-09	28789	34	No intervention	18151	42998
2021-09-10	28826	37	No intervention	18099	43134
2021-09-11	28862	36	No intervention	18067	43316
2021-09-12	28898	36	No intervention	18022	43494
2021-09-13	28933	35	No intervention	17978	43703
2021-09-14	28965	32	No intervention	17925	43855
2021-09-15	29001	36	No intervention	17897	44042
2021-09-16	29035	34	No intervention	17842	44213
2021-09-17	29069	34	No intervention	17796	44380
2021-09-18	29103	34	No intervention	17773	44542
2021-09-19	29138	35	No intervention	17724	44701
2021-09-20	29172	34	No intervention	17695	44895
2021-09-21	29204	32	No intervention	17684	45031
2021-09-22	29238	34	No intervention	17652	45210
2021-09-23	29271	33	No intervention	17610	45385
2021-09-24	29300	29	No intervention	17572	45541
2021-09-25	29332	32	No intervention	17534	45696
2021-09-26	29365	33	No intervention	17487	45876
2021-09-27	29397	32	No intervention	17454	46051
2021-09-28	29428	31	No intervention	17429	46186
2021-09-29	29459	31	No intervention	17393	46372
2021-09-30	29490	31	No intervention	17347	46554
2021-10-01	29522	32	No intervention	17291	46714
2021-10-02	29552	30	No intervention	17246	46856
2021-10-03	29582	30	No intervention	17225	47019
2021-10-04	29612	30	No intervention	17199	47198
2021-10-05	29640	28	No intervention	17146	47393
2021-10-06	29671	31	No intervention	17101	47493
2021-10-07	29700	29	No intervention	17070	47670
2021-10-08	29731	31	No intervention	17029	47842
2021-10-09	29761	30	No intervention	16983	47954
2021-10-10	29789	28	No intervention	16942	48236
2021-10-11	29819	30	No intervention	16900	48367
2021-10-12	29851	32	No intervention	16858	48477
2021-10-13	29878	27	No intervention	16808	48683
2021-10-14	29905	27	No intervention	16766	48819
2021-10-15	29934	29	No intervention	16758	48974
2021-10-16	29962	28	No intervention	16698	49160
2021-10-17	29991	29	No intervention	16671	49289
2021-10-18	30021	30	No intervention	16643	49444
2021-10-19	30048	27	No intervention	16588	49623
2021-10-20	30079	31	No intervention	16572	49892
2021-10-21	30106	27	No intervention	16521	50031
2021-10-22	30134	28	No intervention	16531	50197
2021-10-23	30160	26	No intervention	16469	50344
2021-10-24	30187	27	No intervention	16445	50529
2021-10-25	30213	26	No intervention	16381	50658
2021-10-26	30239	26	No intervention	16349	50841
2021-10-27	30267	28	No intervention	16310	51007
2021-10-28	30293	26	No intervention	16296	51125
2021-10-29	30321	28	No intervention	16250	51290
2021-10-30	30347	26	No intervention	16192	51468
2021-10-31	30373	26	No intervention	16166	51638
2021-11-01	30401	28	No intervention	16148	51823
2021-11-02	30427	26	No intervention	16091	51974
2021-11-03	30455	28	No intervention	16072	52114
2021-11-04	30480	25	No intervention	16031	52255
2021-11-05	30504	24	No intervention	16005	52453
2021-11-06	30527	23	No intervention	15967	52561
2021-11-07	30553	26	No intervention	15929	52787
2021-11-08	30577	24	No intervention	15885	52974
2021-11-09	30602	25	No intervention	15877	53119
2021-11-10	30628	26	No intervention	15821	53267
2021-11-11	30653	25	No intervention	15792	53483
2021-11-12	30680	27	No intervention	15743	53609
2021-11-13	30704	24	No intervention	15720	53823
2021-11-14	30728	24	No intervention	15662	53978
2021-11-15	30755	27	No intervention	15630	54156
2021-11-16	30779	24	No intervention	15600	54344
2021-11-17	30804	25	No intervention	15565	54477
2021-11-18	30828	24	No intervention	15528	54687
2021-11-19	30852	24	No intervention	15512	54816
2021-11-20	30878	26	No intervention	15468	55015
2021-11-21	30903	25	No intervention	15433	55192
2021-11-22	30929	26	No intervention	15432	55369
2021-11-23	30954	25	No intervention	15375	55528
2021-11-24	30980	26	No intervention	15321	55755
2021-11-25	31004	24	No intervention	15310	55912
2021-11-26	31026	22	No intervention	15268	56041
2021-11-27	31050	24	No intervention	15208	56135
2021-11-28	31076	26	No intervention	15202	56351
2021-11-29	31100	24	No intervention	15158	56502
2021-11-30	31124	24	No intervention	15131	56699
2021-12-01	31150	26	No intervention	15075	56867
2021-12-02	31177	27	No intervention	15067	56981
2021-12-03	31200	23	No intervention	15030	57159
2021-12-04	31223	23	No intervention	14985	57285
2021-12-05	31246	23	No intervention	14960	57507
2021-12-06	31271	25	No intervention	14912	57618
2021-12-07	31293	22	No intervention	14899	57759
2021-12-08	31316	23	No intervention	14873	57939
