stat	value
thetaS_last_obs_p_mean	0.9815953
thetaI_last_obs_p_mean	0.001062613
thetaR_last_obs_p_mean	0.01734212
thetaS_last_obs_p_ci_low	0.9810501
thetaS_last_obs_p_ci_med	0.9815965
thetaS_last_obs_p_ci_up	0.9821374
thetaI_last_obs_p_ci_low	0.0009285641
thetaI_last_obs_p_ci_med	0.001061832
thetaI_last_obs_p_ci_up	0.001200488
thetaR_last_obs_p_ci_low	0.0168168
thetaR_last_obs_p_ci_med	0.01734089
thetaR_last_obs_p_ci_up	0.01786773
R0_p_mean	0.8642335
R0_p_ci_low	0.6225682
R0_p_ci_med	0.8675865
R0_p_ci_up	1.084659
gamma_p_mean	0.09507833
gamma_p_ci_low	0.03963511
gamma_p_ci_med	0.09486915
gamma_p_ci_up	0.1511607
beta_p_mean	0.08270415
beta_p_ci_low	0.03023642
beta_p_ci_med	0.08183497
beta_p_ci_up	0.14062
incidence_mean	0.01214054
incidence_ci_low	0.003510591
incidence_ci_median	0.01017393
incidence_ci_up	0.03290258
thetaI_tp1_mean	0.001040023
thetaI_tp1_ci_low	0.0009292091
thetaI_tp1_ci_med	0.001039421
thetaI_tp1_ci_up	0.001154623
thetaR_tp1_mean	0.01685553
thetaR_tp1_ci_low	0.0164217
thetaR_tp1_ci_med	0.01685455
thetaR_tp1_ci_up	0.01729198
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02200743
R_tp1_ci_low	0.01509837
R_tp1_ci_med	0.02093878
R_tp1_ci_up	0.03473293
thetaI_tp2_mean	0.00104796
thetaI_tp2_ci_low	0.0008484677
thetaI_tp2_ci_med	0.00104489
thetaI_tp2_ci_up	0.001265314
thetaR_tp2_mean	0.01744318
thetaR_tp2_ci_low	0.01661823
thetaR_tp2_ci_med	0.01744221
thetaR_tp2_ci_up	0.01827815
Y_tp2_mean	0.001048123
Y_tp2_ci_low	0.0007892501
Y_tp2_ci_med	0.001042933
Y_tp2_ci_up	0.001335482
R_tp2_mean	0.0174426
R_tp2_ci_low	0.01636946
R_tp2_ci_med	0.01743822
R_tp2_ci_up	0.01853558
thetaR_max_mean	0.02486509
thetaR_max_ci_low	0.0137212
thetaR_max_ci_med	0.02347753
thetaR_max_ci_up	0.04460071
cumInf_mean	0.02518436
cumInf_ci_low	0.01375594
cumInf_ci_med	0.0236168
cumInf_ci_up	0.04648404
dthetaI_tp1_date	07/01/21
first_tp_mean	06/25/21
first_tp_ci_low	05/23/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	07/07/21
second_tp_mean	06/27/21
second_tp_ci_low	05/25/21
second_tp_ci_med	07/03/21
second_tp_ci_up	07/07/21
end_p_mean	11/12/21
end_p_ci_low	08/31/21
end_p_ci_med	12/07/21
end_p_ci_up	12/08/21
begin_str	05/23/2021
