stat	value
thetaS_last_obs_p_mean	0.964924
thetaI_last_obs_p_mean	0.003566293
thetaR_last_obs_p_mean	0.0315097
thetaS_last_obs_p_ci_low	0.964109
thetaS_last_obs_p_ci_med	0.9649227
thetaS_last_obs_p_ci_up	0.965738
thetaI_last_obs_p_ci_low	0.003295089
thetaI_last_obs_p_ci_med	0.003564634
thetaI_last_obs_p_ci_up	0.003846673
thetaR_last_obs_p_ci_low	0.03074094
thetaR_last_obs_p_ci_med	0.03151029
thetaR_last_obs_p_ci_up	0.03228142
R0_p_mean	0.8980045
R0_p_ci_low	0.6824206
R0_p_ci_med	0.8994724
R0_p_ci_up	1.106395
gamma_p_mean	0.05933405
gamma_p_ci_low	0.03664868
gamma_p_ci_med	0.05932732
gamma_p_ci_up	0.08201336
beta_p_mean	0.05343668
beta_p_ci_low	0.0291286
beta_p_ci_med	0.05326266
beta_p_ci_up	0.07871057
incidence_mean	0.03075034
incidence_ci_low	0.01280913
incidence_ci_median	0.0279614
incidence_ci_up	0.0654183
thetaI_tp1_mean	0.006508623
thetaI_tp1_ci_low	0.006194071
thetaI_tp1_ci_med	0.006508359
thetaI_tp1_ci_up	0.006827945
thetaR_tp1_mean	0.01740148
thetaR_tp1_ci_low	0.01691138
thetaR_tp1_ci_med	0.01740131
thetaR_tp1_ci_up	0.01789713
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04330421
R_tp1_ci_low	0.03077989
R_tp1_ci_med	0.04145911
R_tp1_ci_up	0.06692431
thetaI_tp2_mean	0.00727619
thetaI_tp2_ci_low	0.006941305
thetaI_tp2_ci_med	0.007276352
thetaI_tp2_ci_up	0.007611798
thetaR_tp2_mean	0.02066236
thetaR_tp2_ci_low	0.02012772
thetaR_tp2_ci_med	0.02066181
thetaR_tp2_ci_up	0.02119913
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05165001
thetaR_max_ci_low	0.03123704
thetaR_max_ci_med	0.04977972
thetaR_max_ci_up	0.08342959
cumInf_mean	0.05303118
cumInf_ci_low	0.03153894
cumInf_ci_med	0.05075943
cumInf_ci_up	0.08838849
dthetaI_tp1_date	05/28/21
first_tp_mean	05/28/21
first_tp_ci_low	05/25/21
first_tp_ci_med	05/28/21
first_tp_ci_up	06/03/21
dthetaI_tp2_date	06/06/21
second_tp_mean	06/02/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/03/21
second_tp_ci_up	06/06/21
end_p_mean	12/05/21
end_p_ci_low	10/27/21
end_p_ci_med	12/08/21
end_p_ci_up	12/08/21
begin_str	05/23/2021
