stat	value
thetaS_last_obs_p_mean	0.9890367
thetaI_last_obs_p_mean	8.95854e-06
thetaR_last_obs_p_mean	0.01095432
thetaS_last_obs_p_ci_low	0.9886225
thetaS_last_obs_p_ci_med	0.9890383
thetaS_last_obs_p_ci_up	0.989444
thetaI_last_obs_p_ci_low	1.499122e-06
thetaI_last_obs_p_ci_med	8.085496e-06
thetaI_last_obs_p_ci_up	2.147232e-05
thetaR_last_obs_p_ci_low	0.01054727
thetaR_last_obs_p_ci_med	0.01095309
thetaR_last_obs_p_ci_up	0.01136821
R0_p_mean	0.6584048
R0_p_ci_low	0.3742142
R0_p_ci_med	0.640985
R0_p_ci_up	1.087622
gamma_p_mean	0.1912036
gamma_p_ci_low	0.02446496
gamma_p_ci_med	0.1874334
gamma_p_ci_up	0.3801407
beta_p_mean	0.1243023
beta_p_ci_low	0.02172422
beta_p_ci_med	0.1130013
beta_p_ci_up	0.2903189
incidence_mean	0.0009377877
incidence_ci_low	0.0001641095
incidence_ci_median	0.0008427205
incidence_ci_up	0.00218124
thetaI_tp1_mean	2.777157e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01098333
thetaR_tp1_ci_low	0.005570821
thetaR_tp1_ci_med	0.01077816
thetaR_tp1_ci_up	0.01756132
Y_tp1_mean	2.774401e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01098218
R_tp1_ci_low	0.005551885
R_tp1_ci_med	0.01077368
R_tp1_ci_up	0.01758081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01098333
thetaR_max_ci_low	0.005570821
thetaR_max_ci_med	0.01077816
thetaR_max_ci_up	0.01756132
cumInf_mean	0.01098611
cumInf_ci_low	0.005570858
cumInf_ci_med	0.01077847
cumInf_ci_up	0.01756863
dthetaI_tp1_date	12/08/21
first_tp_mean	06/23/21
first_tp_ci_low	05/23/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	12/08/21
second_tp_mean	06/24/21
second_tp_ci_low	05/23/21
second_tp_ci_med	06/30/21
second_tp_ci_up	07/07/21
end_p_mean	07/15/21
end_p_ci_low	07/08/21
end_p_ci_med	07/12/21
end_p_ci_up	08/14/21
begin_str	05/23/2021
