stat	value
thetaS_last_obs_p_mean	0.9801976
thetaI_last_obs_p_mean	0.003083614
thetaR_last_obs_p_mean	0.01671876
thetaS_last_obs_p_ci_low	0.9796034
thetaS_last_obs_p_ci_med	0.9801983
thetaS_last_obs_p_ci_up	0.9807926
thetaI_last_obs_p_ci_low	0.002843772
thetaI_last_obs_p_ci_med	0.003081726
thetaI_last_obs_p_ci_up	0.003334985
thetaR_last_obs_p_ci_low	0.01617711
thetaR_last_obs_p_ci_med	0.01671782
thetaR_last_obs_p_ci_up	0.01726048
R0_p_mean	1.153092
R0_p_ci_low	0.9210014
R0_p_ci_med	1.143564
R0_p_ci_up	1.44206
gamma_p_mean	0.06357121
gamma_p_ci_low	0.03489098
gamma_p_ci_med	0.06370502
gamma_p_ci_up	0.09139336
beta_p_mean	0.07272069
beta_p_ci_low	0.04097102
beta_p_ci_med	0.07283961
beta_p_ci_up	0.1040662
incidence_mean	0.07821967
incidence_ci_low	0.01892136
incidence_ci_median	0.06437151
incidence_ci_up	0.2173923
thetaI_tp1_mean	0.003468551
thetaI_tp1_ci_low	0.003254358
thetaI_tp1_ci_med	0.003468024
thetaI_tp1_ci_up	0.003687428
thetaR_tp1_mean	0.01247566
thetaR_tp1_ci_low	0.01208102
thetaR_tp1_ci_med	0.01247491
thetaR_tp1_ci_up	0.01287355
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04150047
R_tp1_ci_low	0.01713546
R_tp1_ci_med	0.03393498
R_tp1_ci_up	0.1114888
thetaI_tp2_mean	0.003778749
thetaI_tp2_ci_low	0.003555629
thetaI_tp2_ci_med	0.003778405
thetaI_tp2_ci_up	0.004005569
thetaR_tp2_mean	0.01357321
thetaR_tp2_ci_low	0.01316454
thetaR_tp2_ci_med	0.01357271
thetaR_tp2_ci_up	0.01398672
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07753185
thetaR_max_ci_low	0.02742538
thetaR_max_ci_med	0.06664261
thetaR_max_ci_up	0.1908083
cumInf_mean	0.08790657
cumInf_ci_low	0.02863038
cumInf_ci_med	0.07425148
cumInf_ci_up	0.2258482
dthetaI_tp1_date	06/21/21
first_tp_mean	06/24/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/21/21
first_tp_ci_up	11/15/21
dthetaI_tp2_date	06/26/21
second_tp_mean	06/27/21
second_tp_ci_low	05/28/21
second_tp_ci_med	06/24/21
second_tp_ci_up	11/23/21
end_p_mean	12/07/21
end_p_ci_low	12/08/21
end_p_ci_med	12/08/21
end_p_ci_up	12/08/21
begin_str	05/23/2021
