stat	value
thetaS_last_obs_p_mean	0.9938613
thetaI_last_obs_p_mean	0.00154112
thetaR_last_obs_p_mean	0.004597615
thetaS_last_obs_p_ci_low	0.9935138
thetaS_last_obs_p_ci_med	0.9938622
thetaS_last_obs_p_ci_up	0.994204
thetaI_last_obs_p_ci_low	0.001372514
thetaI_last_obs_p_ci_med	0.001539466
thetaI_last_obs_p_ci_up	0.001718421
thetaR_last_obs_p_ci_low	0.004301872
thetaR_last_obs_p_ci_med	0.004597091
thetaR_last_obs_p_ci_up	0.00489728
R0_p_mean	1.373907
R0_p_ci_low	0.9987937
R0_p_ci_med	1.356391
R0_p_ci_up	1.854678
gamma_p_mean	0.06461463
gamma_p_ci_low	0.03798724
gamma_p_ci_med	0.06458563
gamma_p_ci_up	0.09163073
beta_p_mean	0.08760687
beta_p_ci_low	0.05229547
beta_p_ci_med	0.08749974
beta_p_ci_up	0.1233682
incidence_mean	0.02858802
incidence_ci_low	0.00601685
incidence_ci_median	0.01928794
incidence_ci_up	0.1090348
thetaI_tp1_mean	0.00124082
thetaI_tp1_ci_low	0.00111239
thetaI_tp1_ci_med	0.001240014
thetaI_tp1_ci_up	0.001374412
thetaR_tp1_mean	0.0008361285
thetaR_tp1_ci_low	0.0007295426
thetaR_tp1_ci_med	0.0008355114
thetaR_tp1_ci_up	0.000947742
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01401534
R_tp1_ci_low	0.00458941
R_tp1_ci_med	0.0107742
R_tp1_ci_up	0.04362385
thetaI_tp2_mean	0.001573041
thetaI_tp2_ci_low	0.001426802
thetaI_tp2_ci_med	0.001572295
thetaI_tp2_ci_up	0.001723064
thetaR_tp2_mean	0.001600921
thetaR_tp2_ci_low	0.001452406
thetaR_tp2_ci_med	0.001599846
thetaR_tp2_ci_up	0.001756214
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02616626
thetaR_max_ci_low	0.005379902
thetaR_max_ci_med	0.01947859
thetaR_max_ci_up	0.08852033
cumInf_mean	0.02989395
cumInf_ci_low	0.005446508
cumInf_ci_med	0.02090485
cumInf_ci_up	0.1106702
dthetaI_tp1_date	06/11/20
first_tp_mean	06/19/20
first_tp_ci_low	05/30/20
first_tp_ci_med	06/12/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	06/19/20
second_tp_mean	06/24/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/17/20
second_tp_ci_up	12/05/20
end_p_mean	12/02/20
end_p_ci_low	09/29/20
end_p_ci_med	12/09/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
