stat	value
thetaS_last_obs_p_mean	0.9997332
thetaI_last_obs_p_mean	8.188183e-05
thetaR_last_obs_p_mean	0.0001848724
thetaS_last_obs_p_ci_low	0.9996671
thetaS_last_obs_p_ci_med	0.9997341
thetaS_last_obs_p_ci_up	0.9997944
thetaI_last_obs_p_ci_low	4.916224e-05
thetaI_last_obs_p_ci_med	8.097798e-05
thetaI_last_obs_p_ci_up	0.0001197746
thetaR_last_obs_p_ci_low	0.0001346213
thetaR_last_obs_p_ci_med	0.0001840312
thetaR_last_obs_p_ci_up	0.0002400096
R0_p_mean	1.52196
R0_p_ci_low	0.788284
R0_p_ci_med	1.444871
R0_p_ci_up	2.714379
gamma_p_mean	0.09637712
gamma_p_ci_low	0.02560712
gamma_p_ci_med	0.09253238
gamma_p_ci_up	0.1900697
beta_p_mean	0.1386653
beta_p_ci_low	0.03756979
beta_p_ci_med	0.1346713
beta_p_ci_up	0.2633551
incidence_mean	0.226578
incidence_ci_low	0.000161094
incidence_ci_median	0.02853805
incidence_ci_up	0.8660628
thetaI_tp1_mean	0.01363444
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006457817
thetaI_tp1_ci_up	0.1339878
thetaR_tp1_mean	0.02391388
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001909305
thetaR_tp1_ci_up	0.2412208
Y_tp1_mean	0.01363409
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006445084
Y_tp1_ci_up	0.1336966
R_tp1_mean	0.02391356
R_tp1_ci_low	0
R_tp1_ci_med	0.001911261
R_tp1_ci_up	0.2413538
thetaI_tp2_mean	0.02818061
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002635506
thetaI_tp2_ci_up	0.1722849
thetaR_tp2_mean	0.1329329
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00830451
thetaR_tp2_ci_up	0.767807
Y_tp2_mean	0.02817882
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002634378
Y_tp2_ci_up	0.172223
R_tp2_mean	0.132932
R_tp2_ci_low	0
R_tp2_ci_med	0.008319401
R_tp2_ci_up	0.7676251
thetaR_max_mean	0.2004097
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02021894
thetaR_max_ci_up	0.833985
cumInf_mean	0.2256134
cumInf_ci_low	0
cumInf_ci_med	0.0280726
cumInf_ci_up	0.8656935
dthetaI_tp1_date	09/18/20
first_tp_mean	09/06/20
first_tp_ci_low	05/31/20
first_tp_ci_med	09/24/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	11/08/20
second_tp_mean	09/14/20
second_tp_ci_low	06/01/20
second_tp_ci_med	10/13/20
second_tp_ci_up	12/09/20
end_p_mean	10/27/20
end_p_ci_low	07/18/20
end_p_ci_med	12/09/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
