stat	value
thetaS_last_obs_p_mean	0.9996849
thetaI_last_obs_p_mean	6.396877e-05
thetaR_last_obs_p_mean	0.0002510911
thetaS_last_obs_p_ci_low	0.9996127
thetaS_last_obs_p_ci_med	0.9996858
thetaS_last_obs_p_ci_up	0.999752
thetaI_last_obs_p_ci_low	3.547187e-05
thetaI_last_obs_p_ci_med	6.310355e-05
thetaI_last_obs_p_ci_up	9.75475e-05
thetaR_last_obs_p_ci_low	0.0001914899
thetaR_last_obs_p_ci_med	0.000250193
thetaR_last_obs_p_ci_up	0.0003155457
R0_p_mean	1.613085
R0_p_ci_low	0.7455504
R0_p_ci_med	1.475236
R0_p_ci_up	3.266401
gamma_p_mean	0.07947617
gamma_p_ci_low	0.01005062
gamma_p_ci_med	0.06221209
gamma_p_ci_up	0.2389319
beta_p_mean	0.1130405
beta_p_ci_low	0.0151042
beta_p_ci_med	0.09785674
beta_p_ci_up	0.2933524
incidence_mean	0.1457769
incidence_ci_low	5.355342e-05
incidence_ci_median	0.001184119
incidence_ci_up	0.8576965
thetaI_tp1_mean	0.009967052
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.207126e-05
thetaI_tp1_ci_up	0.1102911
thetaR_tp1_mean	0.01889651
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008155252
thetaR_tp1_ci_up	0.2180378
Y_tp1_mean	0.009967175
Y_tp1_ci_low	0
Y_tp1_ci_med	8.965981e-05
Y_tp1_ci_up	0.1101266
R_tp1_mean	0.01889735
R_tp1_ci_low	0
R_tp1_ci_med	0.000815561
R_tp1_ci_up	0.2180666
thetaI_tp2_mean	0.02283781
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1939889
thetaR_tp2_mean	0.1196189
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001465016
thetaR_tp2_ci_up	0.7919502
Y_tp2_mean	0.02283803
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1942107
R_tp2_mean	0.1196208
R_tp2_ci_low	0
R_tp2_ci_med	0.001468516
R_tp2_ci_up	0.7920181
thetaR_max_mean	0.1223545
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001481774
thetaR_max_ci_up	0.796583
cumInf_mean	0.1451832
cumInf_ci_low	0
cumInf_ci_med	0.001672396
cumInf_ci_up	0.8568201
dthetaI_tp1_date	09/24/20
first_tp_mean	08/22/20
first_tp_ci_low	05/25/20
first_tp_ci_med	07/06/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	12/07/20
second_tp_mean	08/28/20
second_tp_ci_low	05/27/20
second_tp_ci_med	07/07/20
second_tp_ci_up	12/09/20
end_p_mean	10/10/20
end_p_ci_low	07/16/20
end_p_ci_med	11/26/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
