stat	value
thetaS_last_obs_p_mean	0.9999165
thetaI_last_obs_p_mean	3.082754e-05
thetaR_last_obs_p_mean	5.267286e-05
thetaS_last_obs_p_ci_low	0.9998798
thetaS_last_obs_p_ci_med	0.9999174
thetaS_last_obs_p_ci_up	0.9999483
thetaI_last_obs_p_ci_low	1.270373e-05
thetaI_last_obs_p_ci_med	2.998e-05
thetaI_last_obs_p_ci_up	5.391065e-05
thetaR_last_obs_p_ci_low	2.827131e-05
thetaR_last_obs_p_ci_med	5.179401e-05
thetaR_last_obs_p_ci_up	8.189886e-05
R0_p_mean	1.695937
R0_p_ci_low	0.843757
R0_p_ci_med	1.602932
R0_p_ci_up	3.100449
gamma_p_mean	0.1350261
gamma_p_ci_low	0.03274337
gamma_p_ci_med	0.1262484
gamma_p_ci_up	0.2863313
beta_p_mean	0.2148716
beta_p_ci_low	0.05071091
beta_p_ci_med	0.2067152
beta_p_ci_up	0.4283626
incidence_mean	0.1063699
incidence_ci_low	5.745359e-05
incidence_ci_median	0.0003166508
incidence_ci_up	0.785671
thetaI_tp1_mean	0.005024593
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06158668
thetaR_tp1_mean	0.01019526
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002001725
thetaR_tp1_ci_up	0.1037373
Y_tp1_mean	0.005025135
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06155514
R_tp1_mean	0.01019581
R_tp1_ci_low	0
R_tp1_ci_med	0.0001990226
R_tp1_ci_up	0.1038352
thetaI_tp2_mean	0.01070983
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1071399
thetaR_tp2_mean	0.06011235
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001590378
thetaR_tp2_ci_up	0.6511779
Y_tp2_mean	0.01070994
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1070857
R_tp2_mean	0.06011272
R_tp2_ci_low	0
R_tp2_ci_med	0.0001564504
R_tp2_ci_up	0.6509912
thetaR_max_mean	0.0967729
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001025848
thetaR_max_ci_up	0.7574806
cumInf_mean	0.1058806
cumInf_ci_low	0
cumInf_ci_med	0.0001028862
cumInf_ci_up	0.7845462
dthetaI_tp1_date	08/26/20
first_tp_mean	07/11/20
first_tp_ci_low	05/05/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	10/14/20
second_tp_mean	07/17/20
second_tp_ci_low	05/07/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/19/20
end_p_mean	08/22/20
end_p_ci_low	06/22/20
end_p_ci_med	07/17/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
