stat	value
thetaS_last_obs_p_mean	0.9995537
thetaI_last_obs_p_mean	0.0002047886
thetaR_last_obs_p_mean	0.0002415228
thetaS_last_obs_p_ci_low	0.9994662
thetaS_last_obs_p_ci_med	0.9995549
thetaS_last_obs_p_ci_up	0.9996356
thetaI_last_obs_p_ci_low	0.0001504622
thetaI_last_obs_p_ci_med	0.0002037384
thetaI_last_obs_p_ci_up	0.0002651942
thetaR_last_obs_p_ci_low	0.0001828525
thetaR_last_obs_p_ci_med	0.000240642
thetaR_last_obs_p_ci_up	0.0003055101
R0_p_mean	1.664506
R0_p_ci_low	0.8622983
R0_p_ci_med	1.59241
R0_p_ci_up	2.891733
gamma_p_mean	0.066391
gamma_p_ci_low	0.02281288
gamma_p_ci_med	0.06453871
gamma_p_ci_up	0.1203705
beta_p_mean	0.1057123
beta_p_ci_low	0.03481243
beta_p_ci_med	0.1037258
beta_p_ci_up	0.1889945
incidence_mean	0.2639059
incidence_ci_low	0.0004121803
incidence_ci_median	0.1038696
incidence_ci_up	0.8788783
thetaI_tp1_mean	0.02279553
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003395222
thetaI_tp1_ci_up	0.176948
thetaR_tp1_mean	0.03234003
thetaR_tp1_ci_low	7.143189e-05
thetaR_tp1_ci_med	0.006046413
thetaR_tp1_ci_up	0.2679595
Y_tp1_mean	0.02279596
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00339826
Y_tp1_ci_up	0.1769412
R_tp1_mean	0.03234085
R_tp1_ci_low	6.766862e-05
R_tp1_ci_med	0.006040896
R_tp1_ci_up	0.2679923
thetaI_tp2_mean	0.04690544
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01907604
thetaI_tp2_ci_up	0.2106754
thetaR_tp2_mean	0.177713
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.04327325
thetaR_tp2_ci_up	0.7928645
Y_tp2_mean	0.04690631
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01908257
Y_tp2_ci_up	0.210726
R_tp2_mean	0.1777144
R_tp2_ci_low	0
R_tp2_ci_med	0.04323982
R_tp2_ci_up	0.792834
thetaR_max_mean	0.216618
thetaR_max_ci_low	0
thetaR_max_ci_med	0.06711965
thetaR_max_ci_up	0.8285631
cumInf_mean	0.262547
cumInf_ci_low	0
cumInf_ci_med	0.1024113
cumInf_ci_up	0.8779414
dthetaI_tp1_date	09/08/20
first_tp_mean	09/13/20
first_tp_ci_low	05/29/20
first_tp_ci_med	10/06/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	11/05/20
second_tp_mean	09/21/20
second_tp_ci_low	06/01/20
second_tp_ci_med	10/26/20
second_tp_ci_up	11/19/20
end_p_mean	11/03/20
end_p_ci_low	07/16/20
end_p_ci_med	11/19/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
