Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	26	NA	Observed	solid
2020-04-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	NA	NA	No Intervention	solid
2020-04-27	mod_4	NA	NA	Moderate return	solid
2020-04-27	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-27	mod_6	NA	NA	Cautious return	solid
2020-04-28	mod_2	27	47	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	46	344	No Intervention	solid
2020-04-28	mod_4	15	133	Moderate return	solid
2020-04-28	mod_5	15	109	Normal (pre-intervention)	solid
2020-04-28	mod_6	13	52	Cautious return	solid
2020-04-29	mod_2	28	446	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	46	396	No Intervention	solid
2020-04-29	mod_4	13	293	Moderate return	solid
2020-04-29	mod_5	14	242	Normal (pre-intervention)	solid
2020-04-29	mod_6	13	174	Cautious return	solid
2020-04-30	mod_2	32	-160	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	55	106	No Intervention	solid
2020-04-30	mod_4	13	91	Moderate return	solid
2020-04-30	mod_5	16	63	Normal (pre-intervention)	solid
2020-04-30	mod_6	15	118	Cautious return	solid
2020-05-01	mod_2	34	294	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	59	310	No Intervention	solid
2020-05-01	mod_4	12	-17	Moderate return	solid
2020-05-01	mod_5	14	61	Normal (pre-intervention)	solid
2020-05-01	mod_6	8	101	Cautious return	solid
2020-05-02	mod_2	38	302	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	73	610	No Intervention	solid
2020-05-02	mod_4	12	48	Moderate return	solid
2020-05-02	mod_5	10	214	Normal (pre-intervention)	solid
2020-05-02	mod_6	9	-15	Cautious return	solid
2020-05-03	mod_2	42	442	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	91	384	No Intervention	solid
2020-05-03	mod_4	16	215	Moderate return	solid
2020-05-03	mod_5	13	-26	Normal (pre-intervention)	solid
2020-05-03	mod_6	10	-41	Cautious return	solid
2020-05-04	mod_2	48	62	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	100	726	No Intervention	solid
2020-05-04	mod_4	11	76	Moderate return	solid
2020-05-04	mod_5	11	-51	Normal (pre-intervention)	solid
2020-05-04	mod_6	8	154	Cautious return	solid
2020-05-05	mod_2	49	80	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	121	735	No Intervention	solid
2020-05-05	mod_4	11	-98	Moderate return	solid
2020-05-05	mod_5	9	378	Normal (pre-intervention)	solid
2020-05-05	mod_6	8	77	Cautious return	solid
2020-05-06	mod_2	51	528	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	159	1187	No Intervention	solid
2020-05-06	mod_4	16	137	Moderate return	solid
2020-05-06	mod_5	13	-197	Normal (pre-intervention)	solid
2020-05-06	mod_6	11	205	Cautious return	solid
2020-05-07	mod_2	66	277	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	200	1563	No Intervention	solid
2020-05-07	mod_4	15	145	Moderate return	solid
2020-05-07	mod_5	11	164	Normal (pre-intervention)	solid
2020-05-07	mod_6	8	199	Cautious return	solid
2020-05-08	mod_2	64	618	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	260	1317	No Intervention	solid
2020-05-08	mod_4	13	131	Moderate return	solid
2020-05-08	mod_5	12	71	Normal (pre-intervention)	solid
2020-05-08	mod_6	10	-173	Cautious return	solid
2020-05-09	mod_2	69	476	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	335	1925	No Intervention	solid
2020-05-09	mod_4	16	-3	Moderate return	solid
2020-05-09	mod_5	11	374	Normal (pre-intervention)	solid
2020-05-09	mod_6	8	-86	Cautious return	solid
2020-05-10	mod_2	83	513	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	450	1641	No Intervention	solid
2020-05-10	mod_4	19	578	Moderate return	solid
2020-05-10	mod_5	10	-169	Normal (pre-intervention)	solid
2020-05-10	mod_6	6	297	Cautious return	solid
2020-05-11	mod_2	99	788	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	601	4331	No Intervention	solid
2020-05-11	mod_4	6	-219	Moderate return	solid
2020-05-11	mod_5	9	66	Normal (pre-intervention)	solid
2020-05-11	mod_6	10	53	Cautious return	solid
