stat	value
thetaS_last_obs_p_mean	0.9874508
thetaI_last_obs_p_mean	0.0009192317
thetaR_last_obs_p_mean	0.01163
thetaS_last_obs_p_ci_low	0.9870104
thetaS_last_obs_p_ci_med	0.987452
thetaS_last_obs_p_ci_up	0.9878849
thetaI_last_obs_p_ci_low	0.0008028604
thetaI_last_obs_p_ci_med	0.0009183204
thetaI_last_obs_p_ci_up	0.001040999
thetaR_last_obs_p_ci_low	0.01121236
thetaR_last_obs_p_ci_med	0.01162913
thetaR_last_obs_p_ci_up	0.01205564
R0_p_mean	1.17513
R0_p_ci_low	0.5981005
R0_p_ci_med	1.090129
R0_p_ci_up	2.253812
gamma_p_mean	0.02808029
gamma_p_ci_low	0.004853314
gamma_p_ci_med	0.02382193
gamma_p_ci_up	0.07417751
beta_p_mean	0.03012954
beta_p_ci_low	0.006057827
beta_p_ci_med	0.02628898
beta_p_ci_up	0.07533661
incidence_mean	0.003786778
incidence_ci_low	0.0006580027
incidence_ci_median	0.002986333
incidence_ci_up	0.0117598
thetaI_tp1_mean	0.0009207592
thetaI_tp1_ci_low	0.000742379
thetaI_tp1_ci_med	0.0009181168
thetaI_tp1_ci_up	0.001114294
thetaR_tp1_mean	0.01165622
thetaR_tp1_ci_low	0.0110136
thetaR_tp1_ci_med	0.01165246
thetaR_tp1_ci_up	0.01231793
Y_tp1_mean	0.0009206556
Y_tp1_ci_low	0.0006907697
Y_tp1_ci_med	0.0009162388
Y_tp1_ci_up	0.001176766
R_tp1_mean	0.01165603
R_tp1_ci_low	0.01081032
R_tp1_ci_med	0.01165114
R_tp1_ci_up	0.01252904
thetaI_tp2_mean	0.0009155141
thetaI_tp2_ci_low	0.0006954783
thetaI_tp2_ci_med	0.0009113226
thetaI_tp2_ci_up	0.001160172
thetaR_tp2_mean	0.01168122
thetaR_tp2_ci_low	0.01087822
thetaR_tp2_ci_med	0.01167676
thetaR_tp2_ci_up	0.01251615
Y_tp2_mean	0.0009156074
Y_tp2_ci_low	0.000652309
Y_tp2_ci_med	0.0009094812
Y_tp2_ci_up	0.001214524
R_tp2_mean	0.01168133
R_tp2_ci_low	0.01070777
R_tp2_ci_med	0.01167295
R_tp2_ci_up	0.0126933
thetaR_max_mean	0.01425357
thetaR_max_ci_low	0.007601965
thetaR_max_ci_med	0.01386733
thetaR_max_ci_up	0.02324865
cumInf_mean	0.014976
cumInf_ci_low	0.007854047
cumInf_ci_med	0.01441286
cumInf_ci_up	0.02548663
dthetaI_tp1_date	12/28/20
first_tp_mean	12/11/20
first_tp_ci_low	11/13/20
first_tp_ci_med	12/13/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	12/29/20
second_tp_mean	12/13/20
second_tp_ci_low	11/15/20
second_tp_ci_med	12/14/20
second_tp_ci_up	12/29/20
end_p_mean	05/17/21
end_p_ci_low	03/03/21
end_p_ci_med	05/31/21
end_p_ci_up	05/31/21
begin_str	11/13/2020
