stat	value
thetaS_last_obs_p_mean	0.9977759
thetaI_last_obs_p_mean	5.294402e-05
thetaR_last_obs_p_mean	0.002171195
thetaS_last_obs_p_ci_low	0.9975885
thetaS_last_obs_p_ci_med	0.997777
thetaS_last_obs_p_ci_up	0.9979572
thetaI_last_obs_p_ci_low	2.775024e-05
thetaI_last_obs_p_ci_med	5.202809e-05
thetaI_last_obs_p_ci_up	8.305406e-05
thetaR_last_obs_p_ci_low	0.00199175
thetaR_last_obs_p_ci_med	0.00216995
thetaR_last_obs_p_ci_up	0.002356314
R0_p_mean	1.508182
R0_p_ci_low	0.6595439
R0_p_ci_med	1.368793
R0_p_ci_up	3.132312
gamma_p_mean	0.05005667
gamma_p_ci_low	0.006583474
gamma_p_ci_med	0.03573626
gamma_p_ci_up	0.1779897
beta_p_mean	0.06545655
beta_p_ci_low	0.00909947
beta_p_ci_med	0.05224732
beta_p_ci_up	0.1991256
incidence_mean	0.0008018561
incidence_ci_low	4.259585e-05
incidence_ci_median	0.0002707353
incidence_ci_up	0.003601506
thetaI_tp1_mean	0.000194427
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00117092
thetaR_tp1_mean	0.002590437
thetaR_tp1_ci_low	0.0002511746
thetaR_tp1_ci_med	0.002165996
thetaR_tp1_ci_up	0.006577115
Y_tp1_mean	0.000194229
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001172903
R_tp1_mean	0.002590114
R_tp1_ci_low	0.0002478111
R_tp1_ci_med	0.002166307
R_tp1_ci_up	0.006586587
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002590437
thetaR_max_ci_low	0.0002511746
thetaR_max_ci_med	0.002165996
thetaR_max_ci_up	0.006577115
cumInf_mean	0.002784864
cumInf_ci_low	0.0002525823
cumInf_ci_med	0.002186968
cumInf_ci_up	0.007196398
dthetaI_tp1_date	04/27/21
first_tp_mean	10/29/20
first_tp_ci_low	10/10/20
first_tp_ci_med	10/21/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	04/27/21
second_tp_mean	10/31/20
second_tp_ci_low	10/12/20
second_tp_ci_med	10/22/20
second_tp_ci_up	01/01/21
end_p_mean	01/09/21
end_p_ci_low	11/30/20
end_p_ci_med	12/21/20
end_p_ci_up	04/27/21
begin_str	10/10/2020
