stat	value
thetaS_last_obs_p_mean	0.9930027
thetaI_last_obs_p_mean	0.0005895169
thetaR_last_obs_p_mean	0.00640782
thetaS_last_obs_p_ci_low	0.992663
thetaS_last_obs_p_ci_med	0.9930038
thetaS_last_obs_p_ci_up	0.9933372
thetaI_last_obs_p_ci_low	0.0004935707
thetaI_last_obs_p_ci_med	0.0005886919
thetaI_last_obs_p_ci_up	0.0006905825
thetaR_last_obs_p_ci_low	0.006087817
thetaR_last_obs_p_ci_med	0.00640698
thetaR_last_obs_p_ci_up	0.006732372
R0_p_mean	1.125953
R0_p_ci_low	0.6557259
R0_p_ci_med	1.052267
R0_p_ci_up	2.068466
gamma_p_mean	0.07038846
gamma_p_ci_low	0.009478365
gamma_p_ci_med	0.06288608
gamma_p_ci_up	0.1719021
beta_p_mean	0.07334602
beta_p_ci_low	0.01223004
beta_p_ci_med	0.06587819
beta_p_ci_up	0.174382
incidence_mean	0.004383229
incidence_ci_low	0.0006438658
incidence_ci_median	0.003264138
incidence_ci_up	0.01531054
thetaI_tp1_mean	0.0005553198
thetaI_tp1_ci_low	0.0004769982
thetaI_tp1_ci_med	0.0005545238
thetaI_tp1_ci_up	0.0006382287
thetaR_tp1_mean	0.006303528
thetaR_tp1_ci_low	0.006035477
thetaR_tp1_ci_med	0.006302802
thetaR_tp1_ci_up	0.006574308
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008123965
R_tp1_ci_low	0.004298703
R_tp1_ci_med	0.007614276
R_tp1_ci_up	0.01443992
thetaI_tp2_mean	0.0005821654
thetaI_tp2_ci_low	0.0004028141
thetaI_tp2_ci_med	0.0005773499
thetaI_tp2_ci_up	0.000790731
thetaR_tp2_mean	0.006491241
thetaR_tp2_ci_low	0.005856677
thetaR_tp2_ci_med	0.006485888
thetaR_tp2_ci_up	0.007151976
Y_tp2_mean	0.0005821995
Y_tp2_ci_low	0.0003691834
Y_tp2_ci_med	0.0005757805
Y_tp2_ci_up	0.000833601
R_tp2_mean	0.006491712
R_tp2_ci_low	0.005736604
R_tp2_ci_med	0.006486285
R_tp2_ci_up	0.007279912
thetaR_max_mean	0.009306765
thetaR_max_ci_low	0.003464637
thetaR_max_ci_med	0.008534037
thetaR_max_ci_up	0.01953581
cumInf_mean	0.009783165
cumInf_ci_low	0.003513473
cumInf_ci_med	0.008714133
cumInf_ci_up	0.02227608
dthetaI_tp1_date	11/04/20
first_tp_mean	11/01/20
first_tp_ci_low	10/07/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/05/20
second_tp_ci_low	10/08/20
second_tp_ci_med	11/04/20
second_tp_ci_up	11/08/20
end_p_mean	02/25/21
end_p_ci_low	12/13/20
end_p_ci_med	03/04/21
end_p_ci_up	04/10/21
begin_str	09/23/2020
