stat	value
thetaS_last_obs_p_mean	0.9978747
thetaI_last_obs_p_mean	6.929245e-05
thetaR_last_obs_p_mean	0.002055983
thetaS_last_obs_p_ci_low	0.9976917
thetaS_last_obs_p_ci_med	0.9978756
thetaS_last_obs_p_ci_up	0.9980522
thetaI_last_obs_p_ci_low	3.990204e-05
thetaI_last_obs_p_ci_med	6.834573e-05
thetaI_last_obs_p_ci_up	0.0001039854
thetaR_last_obs_p_ci_low	0.001881397
thetaR_last_obs_p_ci_med	0.002055044
thetaR_last_obs_p_ci_up	0.002235977
R0_p_mean	1.458057
R0_p_ci_low	0.6528356
R0_p_ci_med	1.323634
R0_p_ci_up	3.010789
gamma_p_mean	0.05034078
gamma_p_ci_low	0.006604751
gamma_p_ci_med	0.03659018
gamma_p_ci_up	0.1732174
beta_p_mean	0.06373692
beta_p_ci_low	0.009069266
beta_p_ci_med	0.05145933
beta_p_ci_up	0.1895617
incidence_mean	0.02605715
incidence_ci_low	6.100486e-05
incidence_ci_median	0.0005105591
incidence_ci_up	0.3579383
thetaI_tp1_mean	0.005577498
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06462784
thetaR_tp1_mean	0.01317677
thetaR_tp1_ci_low	0.0003580854
thetaR_tp1_ci_med	0.002579216
thetaR_tp1_ci_up	0.1195387
Y_tp1_mean	0.005577421
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06468007
R_tp1_mean	0.01317613
R_tp1_ci_low	0.0003500323
R_tp1_ci_med	0.002578865
R_tp1_ci_up	0.1193094
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02001226
thetaR_max_ci_low	0.0002710475
thetaR_max_ci_med	0.002638375
thetaR_max_ci_up	0.2352551
cumInf_mean	0.02764459
cumInf_ci_low	0.0002740021
cumInf_ci_med	0.002725963
cumInf_ci_up	0.3563842
dthetaI_tp1_date	03/21/21
first_tp_mean	11/17/20
first_tp_ci_low	09/23/20
first_tp_ci_med	10/16/20
first_tp_ci_up	04/10/21
dthetaI_tp2_date	03/21/21
second_tp_mean	11/20/20
second_tp_ci_low	09/25/20
second_tp_ci_med	10/18/20
second_tp_ci_up	04/10/21
end_p_mean	01/23/21
end_p_ci_low	11/15/20
end_p_ci_med	12/30/20
end_p_ci_up	04/10/21
begin_str	09/23/2020
