stat	value
thetaS_last_obs_p_mean	0.9748745
thetaI_last_obs_p_mean	0.002331927
thetaR_last_obs_p_mean	0.02279355
thetaS_last_obs_p_ci_low	0.9742206
thetaS_last_obs_p_ci_med	0.9748749
thetaS_last_obs_p_ci_up	0.9755219
thetaI_last_obs_p_ci_low	0.002129402
thetaI_last_obs_p_ci_med	0.002330841
thetaI_last_obs_p_ci_up	0.002540015
thetaR_last_obs_p_ci_low	0.0221755
thetaR_last_obs_p_ci_med	0.02279382
thetaR_last_obs_p_ci_up	0.02341242
R0_p_mean	1.122683
R0_p_ci_low	0.9173361
R0_p_ci_med	1.104361
R0_p_ci_up	1.447027
gamma_p_mean	0.1057465
gamma_p_ci_low	0.0349166
gamma_p_ci_med	0.1064385
gamma_p_ci_up	0.1731456
beta_p_mean	0.1167705
beta_p_ci_low	0.04337278
beta_p_ci_med	0.1173378
beta_p_ci_up	0.1873015
incidence_mean	0.08663403
incidence_ci_low	0.01478546
incidence_ci_median	0.06861749
incidence_ci_up	0.2588558
thetaI_tp1_mean	0.001834329
thetaI_tp1_ci_low	0.00168702
thetaI_tp1_ci_med	0.001833686
thetaI_tp1_ci_up	0.001986348
thetaR_tp1_mean	0.02053348
thetaR_tp1_ci_low	0.02004221
thetaR_tp1_ci_med	0.02053386
thetaR_tp1_ci_up	0.02102735
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05387036
R_tp1_ci_low	0.02320194
R_tp1_ci_med	0.04289405
R_tp1_ci_up	0.1513411
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09601372
thetaR_max_ci_low	0.03116577
thetaR_max_ci_med	0.08014528
thetaR_max_ci_up	0.2495239
cumInf_mean	0.1032298
cumInf_ci_low	0.03208459
cumInf_ci_med	0.08528885
cumInf_ci_up	0.2744939
dthetaI_tp1_date	10/29/20
first_tp_mean	11/09/20
first_tp_ci_low	10/20/20
first_tp_ci_med	11/01/20
first_tp_ci_up	03/19/21
dthetaI_tp2_date	10/29/20
second_tp_mean	11/29/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/05/20
second_tp_ci_up	04/06/21
end_p_mean	04/09/21
end_p_ci_low	04/10/21
end_p_ci_med	04/10/21
end_p_ci_up	04/10/21
begin_str	09/23/2020
