Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	NA	NA	No Intervention	solid
2020-04-26	mod_4	NA	NA	Moderate return	solid
2020-04-26	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-26	mod_6	NA	NA	Cautious return	solid
2020-04-27	mod_2	172	437	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	243	459	No Intervention	solid
2020-04-27	mod_4	81	526	Moderate return	solid
2020-04-27	mod_5	81	516	Normal (pre-intervention)	solid
2020-04-27	mod_6	98	438	Cautious return	solid
2020-04-28	mod_2	180	828	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	255	986	No Intervention	solid
2020-04-28	mod_4	104	488	Moderate return	solid
2020-04-28	mod_5	87	506	Normal (pre-intervention)	solid
2020-04-28	mod_6	75	547	Cautious return	solid
2020-04-29	mod_2	211	865	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	294	1199	No Intervention	solid
2020-04-29	mod_4	88	573	Moderate return	solid
2020-04-29	mod_5	81	436	Normal (pre-intervention)	solid
2020-04-29	mod_6	101	442	Cautious return	solid
2020-04-30	mod_2	210	602	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	298	919	No Intervention	solid
2020-04-30	mod_4	94	41	Moderate return	solid
2020-04-30	mod_5	92	591	Normal (pre-intervention)	solid
2020-04-30	mod_6	86	490	Cautious return	solid
2020-05-01	mod_2	203	776	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	353	1102	No Intervention	solid
2020-05-01	mod_4	81	1024	Moderate return	solid
2020-05-01	mod_5	75	508	Normal (pre-intervention)	solid
2020-05-01	mod_6	123	737	Cautious return	solid
2020-05-02	mod_2	217	1116	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	358	1662	No Intervention	solid
2020-05-02	mod_4	80	349	Moderate return	solid
2020-05-02	mod_5	71	246	Normal (pre-intervention)	solid
2020-05-02	mod_6	103	444	Cautious return	solid
2020-05-03	mod_2	244	786	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	414	1494	No Intervention	solid
2020-05-03	mod_4	86	363	Moderate return	solid
2020-05-03	mod_5	97	473	Normal (pre-intervention)	solid
2020-05-03	mod_6	89	507	Cautious return	solid
2020-05-04	mod_2	271	736	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	432	1736	No Intervention	solid
2020-05-04	mod_4	83	536	Moderate return	solid
2020-05-04	mod_5	93	535	Normal (pre-intervention)	solid
2020-05-04	mod_6	87	475	Cautious return	solid
2020-05-05	mod_2	261	1617	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	488	1707	No Intervention	solid
2020-05-05	mod_4	86	486	Moderate return	solid
2020-05-05	mod_5	95	325	Normal (pre-intervention)	solid
2020-05-05	mod_6	115	244	Cautious return	solid
2020-05-06	mod_2	260	997	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	539	2283	No Intervention	solid
2020-05-06	mod_4	74	694	Moderate return	solid
2020-05-06	mod_5	86	299	Normal (pre-intervention)	solid
2020-05-06	mod_6	92	374	Cautious return	solid
2020-05-07	mod_2	303	1281	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	600	2877	No Intervention	solid
2020-05-07	mod_4	75	287	Moderate return	solid
2020-05-07	mod_5	99	517	Normal (pre-intervention)	solid
2020-05-07	mod_6	92	538	Cautious return	solid
2020-05-08	mod_2	317	1585	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	666	2352	No Intervention	solid
2020-05-08	mod_4	84	890	Moderate return	solid
2020-05-08	mod_5	101	474	Normal (pre-intervention)	solid
2020-05-08	mod_6	83	771	Cautious return	solid
2020-05-09	mod_2	316	1241	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	701	3606	No Intervention	solid
2020-05-09	mod_4	72	331	Moderate return	solid
2020-05-09	mod_5	93	646	Normal (pre-intervention)	solid
2020-05-09	mod_6	69	349	Cautious return	solid
2020-05-10	mod_2	342	1808	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	833	3609	No Intervention	solid
2020-05-10	mod_4	94	586	Moderate return	solid
2020-05-10	mod_5	79	641	Normal (pre-intervention)	solid
2020-05-10	mod_6	78	556	Cautious return	solid
