Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	4	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	8	NA	Observed	solid
2020-03-26	True	5	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	10	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	8	NA	Observed	solid
2020-03-31	True	19	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	9	NA	Observed	solid
2020-04-03	True	47	NA	Observed	solid
2020-04-04	True	25	NA	Observed	solid
2020-04-05	True	14	NA	Observed	solid
2020-04-06	True	63	NA	Observed	solid
2020-04-07	True	34	NA	Observed	solid
2020-04-08	True	51	NA	Observed	solid
2020-04-09	True	70	NA	Observed	solid
2020-04-10	True	40	NA	Observed	solid
2020-04-11	True	78	NA	Observed	solid
2020-04-12	True	33	NA	Observed	solid
2020-04-13	True	52	NA	Observed	solid
2020-04-14	True	127	NA	Observed	solid
2020-04-15	True	197	NA	Observed	solid
2020-04-16	True	226	NA	Observed	solid
2020-04-17	True	146	NA	Observed	solid
2020-04-18	True	92	NA	Observed	solid
2020-04-19	True	5	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	67	NA	Observed	solid
2020-04-22	True	35	NA	Observed	solid
2020-04-23	True	100	NA	Observed	solid
2020-04-24	True	159	NA	Observed	solid
2020-04-25	True	99	NA	Observed	solid
2020-04-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	NA	NA	No Intervention	solid
2020-04-26	mod_4	NA	NA	Moderate return	solid
2020-04-26	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-26	mod_6	NA	NA	Cautious return	solid
2020-04-27	mod_2	306	1148	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	419	1935	No Intervention	solid
2020-04-27	mod_4	155	1082	Moderate return	solid
2020-04-27	mod_5	149	1101	Normal (pre-intervention)	solid
2020-04-27	mod_6	165	1446	Cautious return	solid
2020-04-28	mod_2	314	1774	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	529	1877	No Intervention	solid
2020-04-28	mod_4	131	115	Moderate return	solid
2020-04-28	mod_5	129	320	Normal (pre-intervention)	solid
2020-04-28	mod_6	149	375	Cautious return	solid
2020-04-29	mod_2	361	1563	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	607	2265	No Intervention	solid
2020-04-29	mod_4	163	1245	Moderate return	solid
2020-04-29	mod_5	152	1474	Normal (pre-intervention)	solid
2020-04-29	mod_6	142	610	Cautious return	solid
2020-04-30	mod_2	376	897	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	697	4145	No Intervention	solid
2020-04-30	mod_4	160	557	Moderate return	solid
2020-04-30	mod_5	141	1168	Normal (pre-intervention)	solid
2020-04-30	mod_6	134	1440	Cautious return	solid
2020-05-01	mod_2	414	2436	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	855	3161	No Intervention	solid
2020-05-01	mod_4	135	985	Moderate return	solid
2020-05-01	mod_5	124	392	Normal (pre-intervention)	solid
2020-05-01	mod_6	114	399	Cautious return	solid
2020-05-02	mod_2	488	2670	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1053	4332	No Intervention	solid
2020-05-02	mod_4	142	516	Moderate return	solid
2020-05-02	mod_5	128	520	Normal (pre-intervention)	solid
2020-05-02	mod_6	117	484	Cautious return	solid
2020-05-03	mod_2	531	2878	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1314	6232	No Intervention	solid
2020-05-03	mod_4	119	1509	Moderate return	solid
2020-05-03	mod_5	111	968	Normal (pre-intervention)	solid
2020-05-03	mod_6	91	838	Cautious return	solid
2020-05-04	mod_2	550	2597	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	1644	10737	No Intervention	solid
2020-05-04	mod_4	152	181	Moderate return	solid
2020-05-04	mod_5	107	733	Normal (pre-intervention)	solid
2020-05-04	mod_6	112	1218	Cautious return	solid
2020-05-05	mod_2	672	3838	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	2037	12243	No Intervention	solid
2020-05-05	mod_4	147	818	Moderate return	solid
2020-05-05	mod_5	123	680	Normal (pre-intervention)	solid
2020-05-05	mod_6	122	597	Cautious return	solid
2020-05-06	mod_2	738	2269	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	2563	16711	No Intervention	solid
2020-05-06	mod_4	134	1267	Moderate return	solid
2020-05-06	mod_5	132	777	Normal (pre-intervention)	solid
2020-05-06	mod_6	135	722	Cautious return	solid
2020-05-07	mod_2	819	6144	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	3321	16639	No Intervention	solid
2020-05-07	mod_4	180	2055	Moderate return	solid
2020-05-07	mod_5	92	872	Normal (pre-intervention)	solid
2020-05-07	mod_6	159	1041	Cautious return	solid
2020-05-08	mod_2	914	5317	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	4283	25424	No Intervention	solid
2020-05-08	mod_4	96	-631	Moderate return	solid
2020-05-08	mod_5	112	931	Normal (pre-intervention)	solid
2020-05-08	mod_6	93	883	Cautious return	solid
2020-05-09	mod_2	1007	6800	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	5630	25112	No Intervention	solid
2020-05-09	mod_4	95	-66	Moderate return	solid
2020-05-09	mod_5	87	617	Normal (pre-intervention)	solid
2020-05-09	mod_6	140	1552	Cautious return	solid
2020-05-10	mod_2	1200	6274	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	7436	47326	No Intervention	solid
2020-05-10	mod_4	141	1490	Moderate return	solid
2020-05-10	mod_5	90	1469	Normal (pre-intervention)	solid
