stat	value
thetaS_last_obs_p_mean	0.9942747
thetaI_last_obs_p_mean	0.0007784837
thetaR_last_obs_p_mean	0.00494678
thetaS_last_obs_p_ci_low	0.9939726
thetaS_last_obs_p_ci_med	0.9942753
thetaS_last_obs_p_ci_up	0.9945754
thetaI_last_obs_p_ci_low	0.0006701947
thetaI_last_obs_p_ci_med	0.000777397
thetaI_last_obs_p_ci_up	0.0008931905
thetaR_last_obs_p_ci_low	0.004667897
thetaR_last_obs_p_ci_med	0.004946333
thetaR_last_obs_p_ci_up	0.005227923
R0_p_mean	1.203547
R0_p_ci_low	0.7620162
R0_p_ci_med	1.15502
R0_p_ci_up	1.952365
gamma_p_mean	0.05519383
gamma_p_ci_low	0.01336975
gamma_p_ci_med	0.0539653
gamma_p_ci_up	0.1052915
beta_p_mean	0.06354458
beta_p_ci_low	0.01768461
beta_p_ci_med	0.06224265
beta_p_ci_up	0.1177481
incidence_mean	0.006890368
incidence_ci_low	0.001438737
incidence_ci_median	0.005280284
incidence_ci_up	0.02260041
thetaI_tp1_mean	0.0007691148
thetaI_tp1_ci_low	0.0006775508
thetaI_tp1_ci_med	0.0007685516
thetaI_tp1_ci_up	0.0008638526
thetaR_tp1_mean	0.002491923
thetaR_tp1_ci_low	0.002327055
thetaR_tp1_ci_med	0.002491257
thetaR_tp1_ci_up	0.002661099
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00742095
R_tp1_ci_low	0.003671686
R_tp1_ci_med	0.006691592
R_tp1_ci_up	0.01513493
thetaI_tp2_mean	0.0009213342
thetaI_tp2_ci_low	0.0008217727
thetaI_tp2_ci_med	0.0009208152
thetaI_tp2_ci_up	0.001023832
thetaR_tp2_mean	0.003021967
thetaR_tp2_ci_low	0.002841075
thetaR_tp2_ci_med	0.003021408
thetaR_tp2_ci_up	0.003206781
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009505653
thetaR_max_ci_low	0.00305976
thetaR_max_ci_med	0.008397557
thetaR_max_ci_up	0.02267513
cumInf_mean	0.01023391
cumInf_ci_low	0.00312282
cumInf_ci_med	0.008699175
cumInf_ci_up	0.02688386
dthetaI_tp1_date	08/27/20
first_tp_mean	08/31/20
first_tp_ci_low	08/23/20
first_tp_ci_med	08/28/20
first_tp_ci_up	09/26/20
dthetaI_tp2_date	09/05/20
second_tp_mean	09/03/20
second_tp_ci_low	08/26/20
second_tp_ci_med	08/31/20
second_tp_ci_up	09/28/20
end_p_mean	02/15/21
end_p_ci_low	11/28/20
end_p_ci_med	03/09/21
end_p_ci_up	03/09/21
begin_str	08/22/2020
