stat	value
thetaS_last_obs_p_mean	0.9950556
thetaI_last_obs_p_mean	0.001126695
thetaR_last_obs_p_mean	0.003817663
thetaS_last_obs_p_ci_low	0.9947539
thetaS_last_obs_p_ci_med	0.9950565
thetaS_last_obs_p_ci_up	0.9953551
thetaI_last_obs_p_ci_low	0.000986116
thetaI_last_obs_p_ci_med	0.00112519
thetaI_last_obs_p_ci_up	0.001275357
thetaR_last_obs_p_ci_low	0.003556075
thetaR_last_obs_p_ci_med	0.003816929
thetaR_last_obs_p_ci_up	0.004083198
R0_p_mean	1.343526
R0_p_ci_low	0.949376
R0_p_ci_med	1.321574
R0_p_ci_up	1.871386
gamma_p_mean	0.06249676
gamma_p_ci_low	0.03272707
gamma_p_ci_med	0.06243321
gamma_p_ci_up	0.09269785
beta_p_mean	0.08254743
beta_p_ci_low	0.04456291
beta_p_ci_med	0.08248899
beta_p_ci_up	0.1211984
incidence_mean	0.124834
incidence_ci_low	0.006524994
incidence_ci_median	0.0743895
incidence_ci_up	0.4977933
thetaI_tp1_mean	0.01684535
thetaI_tp1_ci_low	0.00011551
thetaI_tp1_ci_med	0.008698285
thetaI_tp1_ci_up	0.08149094
thetaR_tp1_mean	0.04686143
thetaR_tp1_ci_low	0.006299682
thetaR_tp1_ci_med	0.03059593
thetaR_tp1_ci_up	0.185203
Y_tp1_mean	0.01684507
Y_tp1_ci_low	0.0001124709
Y_tp1_ci_med	0.008700571
Y_tp1_ci_up	0.0814542
R_tp1_mean	0.04686033
R_tp1_ci_low	0.006304032
R_tp1_ci_med	0.0306066
R_tp1_ci_up	0.1850585
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09867124
thetaR_max_ci_low	0.006934137
thetaR_max_ci_med	0.05888157
thetaR_max_ci_up	0.4050509
cumInf_mean	0.1251763
cumInf_ci_low	0.007302887
cumInf_ci_med	0.07515475
cumInf_ci_up	0.4966806
dthetaI_tp1_date	01/29/21
first_tp_mean	12/07/20
first_tp_ci_low	09/02/20
first_tp_ci_med	01/19/21
first_tp_ci_up	03/09/21
dthetaI_tp2_date	01/29/21
second_tp_mean	12/13/20
second_tp_ci_low	09/07/20
second_tp_ci_med	02/01/21
second_tp_ci_up	03/09/21
end_p_mean	03/07/21
end_p_ci_low	03/02/21
end_p_ci_med	03/09/21
end_p_ci_up	03/09/21
begin_str	08/22/2020
