stat	value
thetaS_last_obs_p_mean	0.9953881
thetaI_last_obs_p_mean	0.001800399
thetaR_last_obs_p_mean	0.002811541
thetaS_last_obs_p_ci_low	0.9950987
thetaS_last_obs_p_ci_med	0.9953892
thetaS_last_obs_p_ci_up	0.9956708
thetaI_last_obs_p_ci_low	0.001626239
thetaI_last_obs_p_ci_med	0.001798967
thetaI_last_obs_p_ci_up	0.001983602
thetaR_last_obs_p_ci_low	0.002592191
thetaR_last_obs_p_ci_med	0.002811107
thetaR_last_obs_p_ci_up	0.003034992
R0_p_mean	1.667225
R0_p_ci_low	1.296731
R0_p_ci_med	1.644838
R0_p_ci_up	2.168867
gamma_p_mean	0.08410688
gamma_p_ci_low	0.05404694
gamma_p_ci_med	0.08399314
gamma_p_ci_up	0.1148511
beta_p_mean	0.1382409
beta_p_ci_low	0.09649137
beta_p_ci_med	0.1383201
beta_p_ci_up	0.1797408
incidence_mean	0.03420232
incidence_ci_low	0.008190422
incidence_ci_median	0.02377423
incidence_ci_up	0.1247277
thetaI_tp1_mean	0.001265502
thetaI_tp1_ci_low	0.00114368
thetaI_tp1_ci_med	0.001264918
thetaI_tp1_ci_up	0.001390676
thetaR_tp1_mean	0.001158447
thetaR_tp1_ci_low	0.001042437
thetaR_tp1_ci_med	0.00115774
thetaR_tp1_ci_up	0.001279997
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01588124
R_tp1_ci_low	0.003366196
R_tp1_ci_med	0.01208835
R_tp1_ci_up	0.05220793
thetaI_tp2_mean	0.001897172
thetaI_tp2_ci_low	0.001534846
thetaI_tp2_ci_med	0.001892015
thetaI_tp2_ci_up	0.002289221
thetaR_tp2_mean	0.003126933
thetaR_tp2_ci_low	0.002668006
thetaR_tp2_ci_med	0.00312204
thetaR_tp2_ci_up	0.003613787
Y_tp2_mean	0.00189715
Y_tp2_ci_low	0.001475008
Y_tp2_ci_med	0.001889353
Y_tp2_ci_up	0.002365541
R_tp2_mean	0.0031268
R_tp2_ci_low	0.002584304
R_tp2_ci_med	0.003120297
R_tp2_ci_up	0.003708538
thetaR_max_mean	0.03092973
thetaR_max_ci_low	0.006518801
thetaR_max_ci_med	0.02292692
thetaR_max_ci_up	0.1047343
cumInf_mean	0.03431765
cumInf_ci_low	0.006572323
cumInf_ci_med	0.02414252
cumInf_ci_up	0.1254164
dthetaI_tp1_date	07/29/20
first_tp_mean	08/02/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	08/11/20
second_tp_mean	08/10/20
second_tp_ci_low	07/28/20
second_tp_ci_med	08/04/20
second_tp_ci_up	12/16/20
end_p_mean	01/06/21
end_p_ci_low	11/15/20
end_p_ci_med	01/11/21
end_p_ci_up	01/11/21
begin_str	06/26/2020
