stat	value
thetaS_last_obs_p_mean	0.980139
thetaI_last_obs_p_mean	1.893239e-05
thetaR_last_obs_p_mean	0.01984202
thetaS_last_obs_p_ci_low	0.9795813
thetaS_last_obs_p_ci_med	0.98014
thetaS_last_obs_p_ci_up	0.9806956
thetaI_last_obs_p_ci_low	5.606944e-06
thetaI_last_obs_p_ci_med	1.815046e-05
thetaI_last_obs_p_ci_up	3.716528e-05
thetaR_last_obs_p_ci_low	0.0192858
thetaR_last_obs_p_ci_med	0.01984116
thetaR_last_obs_p_ci_up	0.02039951
R0_p_mean	1.647477
R0_p_ci_low	0.6843082
R0_p_ci_med	1.49847
R0_p_ci_up	3.448792
gamma_p_mean	0.05284836
gamma_p_ci_low	0.006803843
gamma_p_ci_med	0.03711687
gamma_p_ci_up	0.1936055
beta_p_mean	0.07601479
beta_p_ci_low	0.009650845
beta_p_ci_med	0.05916421
beta_p_ci_up	0.2391581
incidence_mean	0.05230645
incidence_ci_low	0.01255471
incidence_ci_median	0.02042401
incidence_ci_up	0.6078597
thetaI_tp1_mean	0.003427342
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0317372
thetaR_tp1_mean	0.02581964
thetaR_tp1_ci_low	0.01395065
thetaR_tp1_ci_med	0.02012834
thetaR_tp1_ci_up	0.05911469
Y_tp1_mean	0.003427176
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03179007
R_tp1_mean	0.02582161
R_tp1_ci_low	0.01391227
R_tp1_ci_med	0.02013096
R_tp1_ci_up	0.05900577
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04503989
thetaR_max_ci_low	0.01254068
thetaR_max_ci_med	0.02036086
thetaR_max_ci_up	0.4655077
cumInf_mean	0.05230645
cumInf_ci_low	0.01255471
cumInf_ci_med	0.02042401
cumInf_ci_up	0.6078597
dthetaI_tp1_date	11/22/21
first_tp_mean	08/08/21
first_tp_ci_low	07/05/21
first_tp_ci_med	07/17/21
first_tp_ci_up	01/20/22
dthetaI_tp2_date	11/22/21
second_tp_mean	08/11/21
second_tp_ci_low	07/07/21
second_tp_ci_med	07/19/21
second_tp_ci_up	01/20/22
end_p_mean	09/24/21
end_p_ci_low	08/19/21
end_p_ci_med	08/29/21
end_p_ci_up	01/20/22
begin_str	07/05/2021
