date	value	incidence	scenario	lower_ci	upper_ci
2021-07-05	67674	NA	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	79023	304	Observed	NA	NA
2021-08-04	79285	262	Observed	NA	NA
2021-08-05	79529	244	Observed	NA	NA
2021-08-06	79774	245	Observed	NA	NA
2021-08-07	79945	171	Observed	NA	NA
2021-08-08	80131	186	Observed	NA	NA
2021-08-09	80208	77	Observed	NA	NA
2021-08-10	80413	205	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81426	NA	No intervention	76318	86767
2021-08-18	81525	99	No intervention	75619	87716
2021-08-19	81619	94	No intervention	75002	88620
2021-08-20	81719	100	No intervention	74422	89454
2021-08-21	81810	91	No intervention	73949	90174
2021-08-22	81910	100	No intervention	73532	90936
2021-08-23	81998	88	No intervention	73105	91585
2021-08-24	82088	90	No intervention	72711	92225
2021-08-25	82185	97	No intervention	72314	92881
2021-08-26	82279	94	No intervention	71949	93488
2021-08-27	82375	96	No intervention	71650	94039
2021-08-28	82465	90	No intervention	71338	94656
2021-08-29	82554	89	No intervention	71032	95209
2021-08-30	82641	87	No intervention	70665	95743
2021-08-31	82733	92	No intervention	70443	96324
2021-09-01	82824	91	No intervention	70166	96873
2021-09-02	82916	92	No intervention	69927	97336
2021-09-03	83008	92	No intervention	69666	97881
2021-09-04	83097	89	No intervention	69396	98367
2021-09-05	83185	88	No intervention	69197	98837
2021-09-06	83275	90	No intervention	68993	99363
2021-09-07	83357	82	No intervention	68741	99814
2021-09-08	83444	87	No intervention	68591	100315
2021-09-09	83526	82	No intervention	68367	100833
2021-09-10	83616	90	No intervention	68142	101267
2021-09-11	83703	87	No intervention	67955	101743
2021-09-12	83791	88	No intervention	67759	102204
2021-09-13	83875	84	No intervention	67557	102655
2021-09-14	83960	85	No intervention	67337	103129
2021-09-15	84044	84	No intervention	67177	103614
2021-09-16	84133	89	No intervention	67011	103990
2021-09-17	84218	85	No intervention	66855	104541
2021-09-18	84307	89	No intervention	66682	104974
2021-09-19	84387	80	No intervention	66537	105448
2021-09-20	84467	80	No intervention	66410	105905
2021-09-21	84547	80	No intervention	66204	106307
2021-09-22	84635	88	No intervention	66039	106726
2021-09-23	84718	83	No intervention	65986	107176
2021-09-24	84807	89	No intervention	65795	107652
2021-09-25	84892	85	No intervention	65658	108158
2021-09-26	84982	90	No intervention	65557	108600
2021-09-27	85065	83	No intervention	65385	109058
2021-09-28	85149	84	No intervention	65303	109507
2021-09-29	85232	83	No intervention	65167	109948
2021-09-30	85309	77	No intervention	65028	110354
2021-10-01	85393	84	No intervention	64920	110798
2021-10-02	85477	84	No intervention	64821	111270
2021-10-03	85564	87	No intervention	64649	111734
2021-10-04	85648	84	No intervention	64478	112126
2021-10-05	85730	82	No intervention	64366	112584
2021-10-06	85818	88	No intervention	64276	113044
2021-10-07	85899	81	No intervention	64139	113433
2021-10-08	85987	88	No intervention	63995	114016
2021-10-09	86075	88	No intervention	63853	114486
2021-10-10	86158	83	No intervention	63681	114839
2021-10-11	86243	85	No intervention	63617	115272
2021-10-12	86323	80	No intervention	63541	115793
2021-10-13	86406	83	No intervention	63389	116223
2021-10-14	86494	88	No intervention	63261	116764
2021-10-15	86578	84	No intervention	63197	117157
2021-10-16	86663	85	No intervention	63000	117551
2021-10-17	86755	92	No intervention	62969	118013
2021-10-18	86841	86	No intervention	62843	118501
2021-10-19	86932	91	No intervention	62775	119019
2021-10-20	87015	83	No intervention	62635	119397
2021-10-21	87099	84	No intervention	62535	119937
2021-10-22	87180	81	No intervention	62392	120349
2021-10-23	87268	88	No intervention	62298	120800
2021-10-24	87353	85	No intervention	62230	121396
2021-10-25	87437	84	No intervention	62142	121708
2021-10-26	87522	85	No intervention	62024	122280
2021-10-27	87610	88	No intervention	61923	122794
2021-10-28	87696	86	No intervention	61810	123208
2021-10-29	87787	91	No intervention	61656	123767
2021-10-30	87871	84	No intervention	61489	124278
2021-10-31	87960	89	No intervention	61401	124765
2021-11-01	88047	87	No intervention	61306	125235
2021-11-02	88137	90	No intervention	61256	125751
