date	value	incidence	scenario	lower_ci	upper_ci
2021-07-05	21334	NA	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49544	NA	No intervention	46206	52991
2021-08-18	50246	702	No intervention	46140	54507
2021-08-19	50959	713	No intervention	46157	55949
2021-08-20	51682	723	No intervention	46256	57329
2021-08-21	52419	737	No intervention	46390	58728
2021-08-22	53166	747	No intervention	46564	60094
2021-08-23	53929	763	No intervention	46770	61476
2021-08-24	54700	771	No intervention	46997	62866
2021-08-25	55485	785	No intervention	47216	64252
2021-08-26	56285	800	No intervention	47493	65689
2021-08-27	57099	814	No intervention	47759	67140
2021-08-28	57928	829	No intervention	48053	68571
2021-08-29	58769	841	No intervention	48336	70029
2021-08-30	59623	854	No intervention	48670	71554
2021-08-31	60491	868	No intervention	48994	73055
2021-09-01	61369	878	No intervention	49338	74632
2021-09-02	62263	894	No intervention	49690	76199
2021-09-03	63169	906	No intervention	50019	77803
2021-09-04	64091	922	No intervention	50380	79459
2021-09-05	65029	938	No intervention	50742	81120
2021-09-06	65982	953	No intervention	51093	82832
2021-09-07	66953	971	No intervention	51528	84588
