stat	value
thetaS_last_obs_p_mean	0.9528107
thetaI_last_obs_p_mean	0.003985066
thetaR_last_obs_p_mean	0.04320422
thetaS_last_obs_p_ci_low	0.9518612
thetaS_last_obs_p_ci_med	0.9528106
thetaS_last_obs_p_ci_up	0.9537549
thetaI_last_obs_p_ci_low	0.003701765
thetaI_last_obs_p_ci_med	0.003982013
thetaI_last_obs_p_ci_up	0.004283995
thetaR_last_obs_p_ci_low	0.04230606
thetaR_last_obs_p_ci_med	0.04320416
thetaR_last_obs_p_ci_up	0.04411108
R0_p_mean	1.140935
R0_p_ci_low	0.8359535
R0_p_ci_med	1.118209
R0_p_ci_up	1.592398
gamma_p_mean	0.0478309
gamma_p_ci_low	0.01476315
gamma_p_ci_med	0.04751628
gamma_p_ci_up	0.08332734
beta_p_mean	0.05347198
beta_p_ci_low	0.01801122
beta_p_ci_med	0.05302755
beta_p_ci_up	0.0921586
incidence_mean	0.0914151
incidence_ci_low	0.04754709
incidence_ci_median	0.08285256
incidence_ci_up	0.185522
thetaI_tp1_mean	0.004727565
thetaI_tp1_ci_low	0.004464094
thetaI_tp1_ci_med	0.004726367
thetaI_tp1_ci_up	0.004996964
thetaR_tp1_mean	0.03475372
thetaR_tp1_ci_low	0.03406583
thetaR_tp1_ci_med	0.03475301
thetaR_tp1_ci_up	0.0354488
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0616742
R_tp1_ci_low	0.04187835
R_tp1_ci_med	0.05671204
R_tp1_ci_up	0.1110377
thetaI_tp2_mean	0.006009523
thetaI_tp2_ci_low	0.005713288
thetaI_tp2_ci_med	0.006009167
thetaI_tp2_ci_up	0.006309982
thetaR_tp2_mean	0.03847221
thetaR_tp2_ci_low	0.0377435
thetaR_tp2_ci_med	0.03847062
thetaR_tp2_ci_up	0.03920276
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08375219
thetaR_max_ci_low	0.04551732
thetaR_max_ci_med	0.07715839
thetaR_max_ci_up	0.1607342
cumInf_mean	0.0914151
cumInf_ci_low	0.04754709
cumInf_ci_med	0.08285256
cumInf_ci_up	0.185522
dthetaI_tp1_date	07/21/21
first_tp_mean	07/24/21
first_tp_ci_low	07/07/21
first_tp_ci_med	07/23/21
first_tp_ci_up	07/31/21
dthetaI_tp2_date	08/03/21
second_tp_mean	07/29/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/30/21
second_tp_ci_up	08/04/21
end_p_mean	01/19/22
end_p_ci_low	01/20/22
end_p_ci_med	01/20/22
end_p_ci_up	01/20/22
begin_str	07/05/2021
