stat	value
thetaS_last_obs_p_mean	0.9696708
thetaI_last_obs_p_mean	2.871677e-05
thetaR_last_obs_p_mean	0.03030044
thetaS_last_obs_p_ci_low	0.9689866
thetaS_last_obs_p_ci_med	0.9696728
thetaS_last_obs_p_ci_up	0.9703504
thetaI_last_obs_p_ci_low	1.065484e-05
thetaI_last_obs_p_ci_med	2.780378e-05
thetaI_last_obs_p_ci_up	5.180967e-05
thetaR_last_obs_p_ci_low	0.02962098
thetaR_last_obs_p_ci_med	0.03029846
thetaR_last_obs_p_ci_up	0.03098458
R0_p_mean	1.737606
R0_p_ci_low	0.7125943
R0_p_ci_med	1.584974
R0_p_ci_up	3.628881
gamma_p_mean	0.05523627
gamma_p_ci_low	0.007084998
gamma_p_ci_med	0.03927014
gamma_p_ci_up	0.2000319
beta_p_mean	0.08485348
beta_p_ci_low	0.0103039
beta_p_ci_med	0.06622833
beta_p_ci_up	0.2662462
incidence_mean	0.09848733
incidence_ci_low	0.02155732
incidence_ci_median	0.0318985
incidence_ci_up	0.8217822
thetaI_tp1_mean	0.005705296
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06875657
thetaR_tp1_mean	0.03991164
thetaR_tp1_ci_low	0.02363565
thetaR_tp1_ci_med	0.03096218
thetaR_tp1_ci_up	0.12678
Y_tp1_mean	0.005704946
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06876196
R_tp1_mean	0.03991296
R_tp1_ci_low	0.02359807
R_tp1_ci_med	0.03096025
R_tp1_ci_up	0.1269201
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08524946
thetaR_max_ci_low	0.02153667
thetaR_max_ci_med	0.03176129
thetaR_max_ci_up	0.7369321
cumInf_mean	0.09848733
cumInf_ci_low	0.02155732
cumInf_ci_med	0.0318985
cumInf_ci_up	0.8217822
dthetaI_tp1_date	11/09/21
first_tp_mean	08/28/21
first_tp_ci_low	07/05/21
first_tp_ci_med	08/01/21
first_tp_ci_up	01/20/22
dthetaI_tp2_date	11/09/21
second_tp_mean	09/01/21
second_tp_ci_low	07/07/21
second_tp_ci_med	08/02/21
second_tp_ci_up	01/20/22
end_p_mean	10/12/21
end_p_ci_low	08/20/21
end_p_ci_med	09/07/21
end_p_ci_up	01/20/22
begin_str	07/05/2021
