stat	value
thetaS_last_obs_p_mean	0.9621879
thetaI_last_obs_p_mean	8.053132e-05
thetaR_last_obs_p_mean	0.0377316
thetaS_last_obs_p_ci_low	0.9614286
thetaS_last_obs_p_ci_med	0.9621894
thetaS_last_obs_p_ci_up	0.96294
thetaI_last_obs_p_ci_low	4.820224e-05
thetaI_last_obs_p_ci_med	7.958159e-05
thetaI_last_obs_p_ci_up	0.000118834
thetaR_last_obs_p_ci_low	0.03698038
thetaR_last_obs_p_ci_med	0.03773032
thetaR_last_obs_p_ci_up	0.03849051
R0_p_mean	0.97096
R0_p_ci_low	0.487962
R0_p_ci_med	0.8841606
R0_p_ci_up	2.021196
gamma_p_mean	0.08045971
gamma_p_ci_low	0.006993672
gamma_p_ci_med	0.05983312
gamma_p_ci_up	0.2688503
beta_p_mean	0.06968107
beta_p_ci_low	0.008339254
beta_p_ci_med	0.05045818
beta_p_ci_up	0.2413424
incidence_mean	0.0008730048
incidence_ci_low	0.0001119305
incidence_ci_median	0.0006600482
incidence_ci_up	0.002861409
thetaI_tp1_mean	1.676649e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001582447
thetaR_tp1_mean	0.0378865
thetaR_tp1_ci_low	0.02733556
thetaR_tp1_ci_med	0.03767377
thetaR_tp1_ci_up	0.04970483
Y_tp1_mean	1.673288e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001568137
R_tp1_mean	0.03788588
R_tp1_ci_low	0.02726629
R_tp1_ci_med	0.03766329
R_tp1_ci_up	0.04972561
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0378865
thetaR_max_ci_low	0.02733556
thetaR_max_ci_med	0.03767377
thetaR_max_ci_up	0.04970483
cumInf_mean	0.03790326
cumInf_ci_low	0.02734593
cumInf_ci_med	0.03768966
cumInf_ci_up	0.04973225
dthetaI_tp1_date	07/06/21
first_tp_mean	01/14/21
first_tp_ci_low	12/19/20
first_tp_ci_med	01/19/21
first_tp_ci_up	02/02/21
dthetaI_tp2_date	07/06/21
second_tp_mean	01/15/21
second_tp_ci_low	12/19/20
second_tp_ci_med	01/20/21
second_tp_ci_up	02/03/21
end_p_mean	03/13/21
end_p_ci_low	02/09/21
end_p_ci_med	02/28/21
end_p_ci_up	07/06/21
begin_str	12/19/2020
