stat	value
thetaS_last_obs_p_mean	0.9965067
thetaI_last_obs_p_mean	9.38918e-05
thetaR_last_obs_p_mean	0.003399418
thetaS_last_obs_p_ci_low	0.9962742
thetaS_last_obs_p_ci_med	0.9965073
thetaS_last_obs_p_ci_up	0.9967355
thetaI_last_obs_p_ci_low	5.900839e-05
thetaI_last_obs_p_ci_med	9.304651e-05
thetaI_last_obs_p_ci_up	0.0001335911
thetaR_last_obs_p_ci_low	0.003174051
thetaR_last_obs_p_ci_med	0.003398719
thetaR_last_obs_p_ci_up	0.003629338
R0_p_mean	1.385729
R0_p_ci_low	0.6328162
R0_p_ci_med	1.257255
R0_p_ci_up	2.83804
gamma_p_mean	0.04815118
gamma_p_ci_low	0.006290691
gamma_p_ci_med	0.03485903
gamma_p_ci_up	0.1662129
beta_p_mean	0.05790435
beta_p_ci_low	0.008533652
beta_p_ci_med	0.04643106
beta_p_ci_up	0.1746059
incidence_mean	0.0007987606
incidence_ci_low	7.582995e-05
incidence_ci_median	0.000456528
incidence_ci_up	0.003216683
thetaI_tp1_mean	0.000121731
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001054039
thetaR_tp1_mean	0.003789639
thetaR_tp1_ci_low	0.000842775
thetaR_tp1_ci_med	0.003490043
thetaR_tp1_ci_up	0.008249793
Y_tp1_mean	0.0001217554
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001052089
R_tp1_mean	0.003789308
R_tp1_ci_low	0.0008330012
R_tp1_ci_med	0.003489306
R_tp1_ci_up	0.008268711
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003789639
thetaR_max_ci_low	0.000842775
thetaR_max_ci_med	0.003490043
thetaR_max_ci_up	0.008249793
cumInf_mean	0.00391137
cumInf_ci_low	0.0008493367
cumInf_ci_med	0.00353199
cumInf_ci_up	0.008731769
dthetaI_tp1_date	06/21/21
first_tp_mean	12/22/20
first_tp_ci_low	12/04/20
first_tp_ci_med	12/16/20
first_tp_ci_up	01/16/21
dthetaI_tp2_date	06/21/21
second_tp_mean	12/24/20
second_tp_ci_low	12/06/20
second_tp_ci_med	12/18/20
second_tp_ci_up	01/19/21
end_p_mean	03/19/21
end_p_ci_low	01/27/21
end_p_ci_med	02/28/21
end_p_ci_up	06/21/21
begin_str	12/04/2020
