stat	value
thetaS_last_obs_p_mean	0.9999013
thetaI_last_obs_p_mean	5.771907e-05
thetaR_last_obs_p_mean	4.09325e-05
thetaS_last_obs_p_ci_low	0.9998604
thetaS_last_obs_p_ci_med	0.9999023
thetaS_last_obs_p_ci_up	0.9999367
thetaI_last_obs_p_ci_low	3.118284e-05
thetaI_last_obs_p_ci_med	5.677987e-05
thetaI_last_obs_p_ci_up	8.949035e-05
thetaR_last_obs_p_ci_low	2.00122e-05
thetaR_last_obs_p_ci_med	4.006714e-05
thetaR_last_obs_p_ci_up	6.684014e-05
R0_p_mean	1.84688
R0_p_ci_low	0.9123519
R0_p_ci_med	1.761289
R0_p_ci_up	3.280007
gamma_p_mean	0.1157449
gamma_p_ci_low	0.03623417
gamma_p_ci_med	0.1107443
gamma_p_ci_up	0.2233499
beta_p_mean	0.203517
beta_p_ci_low	0.0582841
beta_p_ci_med	0.1983954
beta_p_ci_up	0.3805005
incidence_mean	0.194541
incidence_ci_low	9.208019e-05
incidence_ci_median	0.00530813
incidence_ci_up	0.8514996
thetaI_tp1_mean	0.009669809
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001857365
thetaI_tp1_ci_up	0.1090493
thetaR_tp1_mean	0.01670581
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009008198
thetaR_tp1_ci_up	0.1743423
Y_tp1_mean	0.009670112
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001838818
Y_tp1_ci_up	0.1091477
R_tp1_mean	0.0167058
R_tp1_ci_low	0
R_tp1_ci_med	0.0009017684
R_tp1_ci_up	0.1742081
thetaI_tp2_mean	0.02094475
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0003616968
thetaI_tp2_ci_up	0.1465287
thetaR_tp2_mean	0.1037711
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002338899
thetaR_tp2_ci_up	0.7412015
Y_tp2_mean	0.02094417
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0003605022
Y_tp2_ci_up	0.1464464
R_tp2_mean	0.1037716
R_tp2_ci_low	0
R_tp2_ci_med	0.002337837
R_tp2_ci_up	0.7412842
thetaR_max_mean	0.1767934
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004420645
thetaR_max_ci_up	0.8287813
cumInf_mean	0.193775
cumInf_ci_low	0
cumInf_ci_med	0.005237981
cumInf_ci_up	0.8511156
dthetaI_tp1_date	08/13/20
first_tp_mean	07/31/20
first_tp_ci_low	05/19/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	09/30/20
second_tp_mean	08/08/20
second_tp_ci_low	05/21/20
second_tp_ci_med	08/07/20
second_tp_ci_up	11/09/20
end_p_mean	09/15/20
end_p_ci_low	06/16/20
end_p_ci_med	11/09/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
