stat	value
thetaS_last_obs_p_mean	0.9998515
thetaI_last_obs_p_mean	9.254182e-05
thetaR_last_obs_p_mean	5.591807e-05
thetaS_last_obs_p_ci_low	0.999798
thetaS_last_obs_p_ci_med	0.9998527
thetaS_last_obs_p_ci_up	0.9998982
thetaI_last_obs_p_ci_low	5.583213e-05
thetaI_last_obs_p_ci_med	9.137414e-05
thetaI_last_obs_p_ci_up	0.0001359526
thetaR_last_obs_p_ci_low	3.050701e-05
thetaR_last_obs_p_ci_med	5.497376e-05
thetaR_last_obs_p_ci_up	8.66169e-05
R0_p_mean	1.99691
R0_p_ci_low	0.9711787
R0_p_ci_med	1.913548
R0_p_ci_up	3.517924
gamma_p_mean	0.09218167
gamma_p_ci_low	0.03379662
gamma_p_ci_med	0.08924839
gamma_p_ci_up	0.1681379
beta_p_mean	0.1766735
beta_p_ci_low	0.05618415
beta_p_ci_med	0.1728815
beta_p_ci_up	0.3204268
incidence_mean	0.07946016
incidence_ci_low	0.0001238769
incidence_ci_median	0.001309793
incidence_ci_up	0.6964147
thetaI_tp1_mean	0.006576102
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.41789e-05
thetaI_tp1_ci_up	0.07639828
thetaR_tp1_mean	0.01307481
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009490781
thetaR_tp1_ci_up	0.1269942
Y_tp1_mean	0.006576224
Y_tp1_ci_low	0
Y_tp1_ci_med	4.16778e-05
Y_tp1_ci_up	0.07642109
R_tp1_mean	0.01307505
R_tp1_ci_low	0
R_tp1_ci_med	0.0009486069
R_tp1_ci_up	0.1270681
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06555787
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001360348
thetaR_max_ci_up	0.6283176
cumInf_mean	0.0788728
cumInf_ci_low	0
cumInf_ci_med	0.001424994
cumInf_ci_up	0.6953351
dthetaI_tp1_date	09/10/20
first_tp_mean	07/20/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	09/10/20
second_tp_mean	07/25/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/05/20
second_tp_ci_up	11/09/20
end_p_mean	09/14/20
end_p_ci_low	06/20/20
end_p_ci_med	10/06/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
