stat	value
thetaS_last_obs_p_mean	0.9997995
thetaI_last_obs_p_mean	9.731946e-05
thetaR_last_obs_p_mean	0.0001031393
thetaS_last_obs_p_ci_low	0.9997424
thetaS_last_obs_p_ci_med	0.9998004
thetaS_last_obs_p_ci_up	0.9998516
thetaI_last_obs_p_ci_low	6.167123e-05
thetaI_last_obs_p_ci_med	9.643248e-05
thetaI_last_obs_p_ci_up	0.0001379019
thetaR_last_obs_p_ci_low	6.733369e-05
thetaR_last_obs_p_ci_med	0.0001023096
thetaR_last_obs_p_ci_up	0.0001438109
R0_p_mean	1.681453
R0_p_ci_low	0.8455132
R0_p_ci_med	1.605575
R0_p_ci_up	2.967593
gamma_p_mean	0.08580011
gamma_p_ci_low	0.02836284
gamma_p_ci_med	0.08272004
gamma_p_ci_up	0.1610888
beta_p_mean	0.1378863
beta_p_ci_low	0.04232342
beta_p_ci_med	0.1342645
beta_p_ci_up	0.2546846
incidence_mean	0.323393
incidence_ci_low	0.0001795134
incidence_ci_median	0.1692371
incidence_ci_up	0.9134367
thetaI_tp1_mean	0.02008706
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00164626
thetaI_tp1_ci_up	0.1776887
thetaR_tp1_mean	0.02834615
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002967137
thetaR_tp1_ci_up	0.2747201
Y_tp1_mean	0.02008797
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001645603
Y_tp1_ci_up	0.1778287
R_tp1_mean	0.02834768
R_tp1_ci_low	0
R_tp1_ci_med	0.00297175
R_tp1_ci_up	0.2747073
thetaI_tp2_mean	0.04252147
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01063471
thetaI_tp2_ci_up	0.2127098
thetaR_tp2_mean	0.1673644
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0226656
thetaR_tp2_ci_up	0.8114691
Y_tp2_mean	0.04252015
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01062105
Y_tp2_ci_up	0.2126753
R_tp2_mean	0.1673647
R_tp2_ci_low	0
R_tp2_ci_med	0.02267722
R_tp2_ci_up	0.811498
thetaR_max_mean	0.2877393
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1133107
thetaR_max_ci_up	0.8876362
cumInf_mean	0.3222363
cumInf_ci_low	0
cumInf_ci_med	0.1665866
cumInf_ci_up	0.9133454
dthetaI_tp1_date	08/13/20
first_tp_mean	08/23/20
first_tp_ci_low	05/10/20
first_tp_ci_med	09/05/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	09/29/20
second_tp_mean	09/01/20
second_tp_ci_low	05/12/20
second_tp_ci_med	09/26/20
second_tp_ci_up	11/09/20
end_p_mean	10/12/20
end_p_ci_low	06/22/20
end_p_ci_med	11/09/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
