stat	value
thetaS_last_obs_p_mean	0.9998176
thetaI_last_obs_p_mean	0.0001169937
thetaR_last_obs_p_mean	6.542353e-05
thetaS_last_obs_p_ci_low	0.9997605
thetaS_last_obs_p_ci_med	0.9998185
thetaS_last_obs_p_ci_up	0.9998691
thetaI_last_obs_p_ci_low	7.60913e-05
thetaI_last_obs_p_ci_med	0.0001160381
thetaI_last_obs_p_ci_up	0.0001631854
thetaR_last_obs_p_ci_low	3.755486e-05
thetaR_last_obs_p_ci_med	6.454507e-05
thetaR_last_obs_p_ci_up	9.836835e-05
R0_p_mean	2.050922
R0_p_ci_low	1.033669
R0_p_ci_med	1.942877
R0_p_ci_up	3.692326
gamma_p_mean	0.1063259
gamma_p_ci_low	0.03066748
gamma_p_ci_med	0.1011757
gamma_p_ci_up	0.211772
beta_p_mean	0.2053413
beta_p_ci_low	0.05627083
beta_p_ci_med	0.2020769
beta_p_ci_up	0.3764977
incidence_mean	0.1118163
incidence_ci_low	0.0001538869
incidence_ci_median	0.003517233
incidence_ci_up	0.7527988
thetaI_tp1_mean	0.007565856
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001973039
thetaI_tp1_ci_up	0.08194663
thetaR_tp1_mean	0.01481606
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001506678
thetaR_tp1_ci_up	0.1395518
Y_tp1_mean	0.007565597
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001962493
Y_tp1_ci_up	0.08184884
R_tp1_mean	0.01481511
R_tp1_ci_low	0
R_tp1_ci_med	0.001509254
R_tp1_ci_up	0.1396824
thetaI_tp2_mean	0.01566412
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.000207263
thetaI_tp2_ci_up	0.1197995
thetaR_tp2_mean	0.08308239
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002931863
thetaR_tp2_ci_up	0.6678417
Y_tp2_mean	0.01566446
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0002041327
Y_tp2_ci_up	0.1198064
R_tp2_mean	0.08308329
R_tp2_ci_low	0
R_tp2_ci_med	0.002935151
R_tp2_ci_up	0.667855
thetaR_max_mean	0.09565759
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003186452
thetaR_max_ci_up	0.7024435
cumInf_mean	0.111144
cumInf_ci_low	0
cumInf_ci_med	0.003536333
cumInf_ci_up	0.7520675
dthetaI_tp1_date	08/30/20
first_tp_mean	07/28/20
first_tp_ci_low	05/30/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	10/30/20
second_tp_mean	08/07/20
second_tp_ci_low	06/01/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/09/20
end_p_mean	09/23/20
end_p_ci_low	06/22/20
end_p_ci_med	11/09/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
