stat	value
thetaS_last_obs_p_mean	0.976294
thetaI_last_obs_p_mean	0.002522624
thetaR_last_obs_p_mean	0.02118336
thetaS_last_obs_p_ci_low	0.9756045
thetaS_last_obs_p_ci_med	0.9762942
thetaS_last_obs_p_ci_up	0.9769798
thetaI_last_obs_p_ci_low	0.00229862
thetaI_last_obs_p_ci_med	0.002520428
thetaI_last_obs_p_ci_up	0.002759536
thetaR_last_obs_p_ci_low	0.02053526
thetaR_last_obs_p_ci_med	0.02118256
thetaR_last_obs_p_ci_up	0.02183152
R0_p_mean	1.215684
R0_p_ci_low	0.9416572
R0_p_ci_med	1.19434
R0_p_ci_up	1.6194
gamma_p_mean	0.06524241
gamma_p_ci_low	0.02758563
gamma_p_ci_med	0.06530555
gamma_p_ci_up	0.1024033
beta_p_mean	0.07791274
beta_p_ci_low	0.03666779
beta_p_ci_med	0.07799654
beta_p_ci_up	0.1188061
incidence_mean	0.09173155
incidence_ci_low	0.01574129
incidence_ci_median	0.07086757
incidence_ci_up	0.2838705
thetaI_tp1_mean	0.002975279
thetaI_tp1_ci_low	0.002763157
thetaI_tp1_ci_med	0.002974772
thetaI_tp1_ci_up	0.003190641
thetaR_tp1_mean	0.01238205
thetaR_tp1_ci_low	0.01195661
thetaR_tp1_ci_med	0.01238122
thetaR_tp1_ci_up	0.01281036
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04724448
R_tp1_ci_low	0.02086086
R_tp1_ci_med	0.03675254
R_tp1_ci_up	0.1382887
thetaI_tp2_mean	0.004131967
thetaI_tp2_ci_low	0.003885179
thetaI_tp2_ci_med	0.004130948
thetaI_tp2_ci_up	0.004383928
thetaR_tp2_mean	0.01512406
thetaR_tp2_ci_low	0.01465205
thetaR_tp2_ci_med	0.0151236
thetaR_tp2_ci_up	0.0155998
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09096581
thetaR_max_ci_low	0.02720165
thetaR_max_ci_med	0.07443043
thetaR_max_ci_up	0.2478032
cumInf_mean	0.1046174
cumInf_ci_low	0.02844641
cumInf_ci_med	0.08406878
cumInf_ci_up	0.295585
dthetaI_tp1_date	05/04/21
first_tp_mean	05/18/21
first_tp_ci_low	04/28/21
first_tp_ci_med	05/05/21
first_tp_ci_up	10/26/21
dthetaI_tp2_date	05/15/21
second_tp_mean	05/25/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/13/21
second_tp_ci_up	10/30/21
end_p_mean	11/04/21
end_p_ci_low	11/05/21
end_p_ci_med	11/05/21
end_p_ci_up	11/05/21
begin_str	04/20/2021
