stat	value
thetaS_last_obs_p_mean	0.9699503
thetaI_last_obs_p_mean	0.0006302454
thetaR_last_obs_p_mean	0.02941949
thetaS_last_obs_p_ci_low	0.9691053
thetaS_last_obs_p_ci_med	0.9699518
thetaS_last_obs_p_ci_up	0.9707905
thetaI_last_obs_p_ci_low	0.0005053361
thetaI_last_obs_p_ci_med	0.0006285602
thetaI_last_obs_p_ci_up	0.0007654513
thetaR_last_obs_p_ci_low	0.02858988
thetaR_last_obs_p_ci_med	0.02941763
thetaR_last_obs_p_ci_up	0.03025384
R0_p_mean	0.8146986
R0_p_ci_low	0.6013115
R0_p_ci_med	0.8172395
R0_p_ci_up	1.013005
gamma_p_mean	0.09887026
gamma_p_ci_low	0.06186396
gamma_p_ci_med	0.09889804
gamma_p_ci_up	0.1360725
beta_p_mean	0.08099477
beta_p_ci_low	0.04288451
beta_p_ci_med	0.0805787
beta_p_ci_up	0.1216793
incidence_mean	0.01501928
incidence_ci_low	0.007277983
incidence_ci_median	0.01418559
incidence_ci_up	0.02839668
thetaI_tp1_mean	0.00502773
thetaI_tp1_ci_low	0.004705234
thetaI_tp1_ci_med	0.005026938
thetaI_tp1_ci_up	0.005355842
thetaR_tp1_mean	0.01215914
thetaR_tp1_ci_low	0.01168741
thetaR_tp1_ci_med	0.01215837
thetaR_tp1_ci_up	0.01263787
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03170756
R_tp1_ci_low	0.02013987
R_tp1_ci_med	0.03096493
R_tp1_ci_up	0.04663311
thetaI_tp2_mean	0.006269229
thetaI_tp2_ci_low	0.005905628
thetaI_tp2_ci_med	0.006269416
thetaI_tp2_ci_up	0.006631215
thetaR_tp2_mean	0.0152713
thetaR_tp2_ci_low	0.01474576
thetaR_tp2_ci_med	0.01526853
thetaR_tp2_ci_up	0.01580823
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03275426
thetaR_max_ci_low	0.0168922
thetaR_max_ci_med	0.03191412
thetaR_max_ci_up	0.05323091
cumInf_mean	0.03282558
cumInf_ci_low	0.01690353
cumInf_ci_med	0.03194501
cumInf_ci_up	0.05359163
dthetaI_tp1_date	04/22/21
first_tp_mean	04/22/21
first_tp_ci_low	04/21/21
first_tp_ci_med	04/22/21
first_tp_ci_up	04/25/21
dthetaI_tp2_date	04/29/21
second_tp_mean	04/27/21
second_tp_ci_low	04/25/21
second_tp_ci_med	04/27/21
second_tp_ci_up	04/29/21
end_p_mean	08/17/21
end_p_ci_low	06/23/21
end_p_ci_med	08/07/21
end_p_ci_up	11/05/21
begin_str	04/20/2021
