stat	value
thetaS_last_obs_p_mean	0.9786614
thetaI_last_obs_p_mean	0.001264719
thetaR_last_obs_p_mean	0.02007393
thetaS_last_obs_p_ci_low	0.9780515
thetaS_last_obs_p_ci_med	0.9786626
thetaS_last_obs_p_ci_up	0.9792675
thetaI_last_obs_p_ci_low	0.001118391
thetaI_last_obs_p_ci_med	0.00126348
thetaI_last_obs_p_ci_up	0.001420331
thetaR_last_obs_p_ci_low	0.01948663
thetaR_last_obs_p_ci_med	0.02007253
thetaR_last_obs_p_ci_up	0.02066562
R0_p_mean	0.9941018
R0_p_ci_low	0.7849465
R0_p_ci_med	0.9921026
R0_p_ci_up	1.215891
gamma_p_mean	0.08940876
gamma_p_ci_low	0.04405206
gamma_p_ci_med	0.08973782
gamma_p_ci_up	0.1331083
beta_p_mean	0.08873397
beta_p_ci_low	0.04188968
beta_p_ci_med	0.08875181
beta_p_ci_up	0.1352623
incidence_mean	0.0261337
incidence_ci_low	0.007397005
incidence_ci_median	0.02053126
incidence_ci_up	0.07890215
thetaI_tp1_mean	0.001998455
thetaI_tp1_ci_low	0.001838793
thetaI_tp1_ci_med	0.001997863
thetaI_tp1_ci_up	0.002162105
thetaR_tp1_mean	0.01065135
thetaR_tp1_ci_low	0.01028605
thetaR_tp1_ci_med	0.01065087
thetaR_tp1_ci_up	0.01102136
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02860586
R_tp1_ci_low	0.01849292
R_tp1_ci_med	0.02607069
R_tp1_ci_up	0.05394948
thetaI_tp2_mean	0.002774445
thetaI_tp2_ci_low	0.002587962
thetaI_tp2_ci_med	0.00277363
thetaI_tp2_ci_up	0.002964417
thetaR_tp2_mean	0.01465257
thetaR_tp2_ci_low	0.01422641
thetaR_tp2_ci_med	0.01465175
thetaR_tp2_ci_up	0.01508294
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03734455
thetaR_max_ci_low	0.01770481
thetaR_max_ci_med	0.03310789
thetaR_max_ci_up	0.08310446
cumInf_mean	0.03881874
cumInf_ci_low	0.01780764
cumInf_ci_med	0.03378811
cumInf_ci_up	0.09111523
dthetaI_tp1_date	04/24/21
first_tp_mean	04/27/21
first_tp_ci_low	04/21/21
first_tp_ci_med	04/26/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/11/21
second_tp_mean	05/03/21
second_tp_ci_low	04/25/21
second_tp_ci_med	05/02/21
second_tp_ci_up	05/10/21
end_p_mean	10/26/21
end_p_ci_low	08/16/21
end_p_ci_med	11/05/21
end_p_ci_up	11/05/21
begin_str	04/20/2021
