date	value	incidence	scenario	lower_ci	upper_ci
2021-04-20	35148	NA	Observed	NA	NA
2021-04-21	35770	622	Observed	NA	NA
2021-04-22	36404	634	Observed	NA	NA
2021-04-23	37232	828	Observed	NA	NA
2021-04-24	37943	711	Observed	NA	NA
2021-04-25	38692	749	Observed	NA	NA
2021-04-26	39513	821	Observed	NA	NA
2021-04-27	40350	837	Observed	NA	NA
2021-04-28	41122	772	Observed	NA	NA
2021-04-29	41923	801	Observed	NA	NA
2021-04-30	42647	724	Observed	NA	NA
2021-05-01	43446	799	Observed	NA	NA
2021-05-02	44306	860	Observed	NA	NA
2021-05-03	45196	890	Observed	NA	NA
2021-05-04	45976	780	Observed	NA	NA
2021-05-05	46793	817	Observed	NA	NA
2021-05-06	47552	759	Observed	NA	NA
2021-05-07	48442	890	Observed	NA	NA
2021-05-08	49312	870	Observed	NA	NA
2021-05-09	50207	895	Observed	NA	NA
2021-05-10	51070	863	Observed	NA	NA
2021-05-11	51857	787	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60489	NA	No intervention	57200	63908
2021-06-05	60587	98	No intervention	56512	64835
2021-06-06	60679	92	No intervention	55982	65642
2021-06-07	60772	93	No intervention	55504	66364
2021-06-08	60864	92	No intervention	55097	67006
2021-06-09	60957	93	No intervention	54718	67620
2021-06-10	61046	89	No intervention	54402	68170
2021-06-11	61133	87	No intervention	54073	68692
2021-06-12	61225	92	No intervention	53806	69223
2021-06-13	61318	93	No intervention	53510	69742
2021-06-14	61404	86	No intervention	53253	70224
2021-06-15	61486	82	No intervention	53017	70705
2021-06-16	61570	84	No intervention	52792	71123
2021-06-17	61652	82	No intervention	52559	71569
2021-06-18	61738	86	No intervention	52368	71999
2021-06-19	61825	87	No intervention	52185	72422
2021-06-20	61905	80	No intervention	51974	72908
2021-06-21	61987	82	No intervention	51788	73269
2021-06-22	62071	84	No intervention	51640	73689
2021-06-23	62151	80	No intervention	51441	74053
2021-06-24	62236	85	No intervention	51257	74473
2021-06-25	62316	80	No intervention	51105	74841
2021-06-26	62397	81	No intervention	50960	75210
2021-06-27	62473	76	No intervention	50804	75590
2021-06-28	62552	79	No intervention	50655	75947
2021-06-29	62629	77	No intervention	50522	76250
2021-06-30	62707	78	No intervention	50393	76647
2021-07-01	62784	77	No intervention	50279	77007
2021-07-02	62855	71	No intervention	50157	77320
2021-07-03	62931	76	No intervention	50016	77697
2021-07-04	63012	81	No intervention	49870	78084
2021-07-05	63083	71	No intervention	49780	78398
2021-07-06	63157	74	No intervention	49644	78793
2021-07-07	63231	74	No intervention	49523	79115
2021-07-08	63302	71	No intervention	49457	79464
2021-07-09	63374	72	No intervention	49337	79768
2021-07-10	63446	72	No intervention	49186	80064
2021-07-11	63514	68	No intervention	49119	80384
2021-07-12	63588	74	No intervention	48986	80729
2021-07-13	63657	69	No intervention	48876	81052
2021-07-14	63728	71	No intervention	48776	81334
2021-07-15	63800	72	No intervention	48626	81728
2021-07-16	63870	70	No intervention	48538	82012
2021-07-17	63935	65	No intervention	48454	82316
2021-07-18	63999	64	No intervention	48323	82646
2021-07-19	64071	72	No intervention	48262	82990
2021-07-20	64138	67	No intervention	48170	83294
2021-07-21	64210	72	No intervention	48080	83607
2021-07-22	64280	70	No intervention	47980	83964
2021-07-23	64347	67	No intervention	47872	84252
2021-07-24	64413	66	No intervention	47737	84513
2021-07-25	64480	67	No intervention	47648	84806
2021-07-26	64544	64	No intervention	47536	85125
2021-07-27	64606	62	No intervention	47437	85438
2021-07-28	64664	58	No intervention	47343	85741
