stat	value
thetaS_last_obs_p_mean	0.9875856
thetaI_last_obs_p_mean	0.002220366
thetaR_last_obs_p_mean	0.01019404
thetaS_last_obs_p_ci_low	0.9871002
thetaS_last_obs_p_ci_med	0.987586
thetaS_last_obs_p_ci_up	0.9880689
thetaI_last_obs_p_ci_low	0.002016195
thetaI_last_obs_p_ci_med	0.002218391
thetaI_last_obs_p_ci_up	0.002435984
thetaR_last_obs_p_ci_low	0.009761741
thetaR_last_obs_p_ci_med	0.0101935
thetaR_last_obs_p_ci_up	0.01063037
R0_p_mean	1.451567
R0_p_ci_low	1.119043
R0_p_ci_med	1.409869
R0_p_ci_up	2.033324
gamma_p_mean	0.07707328
gamma_p_ci_low	0.03305103
gamma_p_ci_med	0.07696851
gamma_p_ci_up	0.1221935
beta_p_mean	0.1085163
beta_p_ci_low	0.05745132
beta_p_ci_med	0.1085733
beta_p_ci_up	0.1590331
incidence_mean	0.3126838
incidence_ci_low	0.04266795
incidence_ci_median	0.3027516
incidence_ci_up	0.6507145
thetaI_tp1_mean	0.02677816
thetaI_tp1_ci_low	0.002969225
thetaI_tp1_ci_med	0.02093288
thetaI_tp1_ci_up	0.08384791
thetaR_tp1_mean	0.07742658
thetaR_tp1_ci_low	0.02163376
thetaR_tp1_ci_med	0.06609521
thetaR_tp1_ci_up	0.1980883
Y_tp1_mean	0.02677885
Y_tp1_ci_low	0.002962322
Y_tp1_ci_med	0.02094749
Y_tp1_ci_up	0.08389625
R_tp1_mean	0.07742912
R_tp1_ci_low	0.02161016
R_tp1_ci_med	0.06608133
R_tp1_ci_up	0.1982817
thetaI_tp2_mean	0.04430446
thetaI_tp2_ci_low	0.003963071
thetaI_tp2_ci_med	0.03691084
thetaI_tp2_ci_up	0.1300211
thetaR_tp2_mean	0.2220017
thetaR_tp2_ci_low	0.03589941
thetaR_tp2_ci_med	0.1993261
thetaR_tp2_ci_up	0.5222641
Y_tp2_mean	0.04430553
Y_tp2_ci_low	0.003953387
Y_tp2_ci_med	0.03690817
Y_tp2_ci_up	0.1300477
R_tp2_mean	0.222004
R_tp2_ci_low	0.03595195
R_tp2_ci_med	0.1993379
R_tp2_ci_up	0.5221728
thetaR_max_mean	0.2747535
thetaR_max_ci_low	0.04187749
thetaR_max_ci_med	0.2595631
thetaR_max_ci_up	0.5920132
cumInf_mean	0.3170613
cumInf_ci_low	0.04854359
cumInf_ci_med	0.3068504
cumInf_ci_up	0.6550796
dthetaI_tp1_date	08/26/21
first_tp_mean	08/10/21
first_tp_ci_low	05/17/21
first_tp_ci_med	08/27/21
first_tp_ci_up	11/03/21
dthetaI_tp2_date	10/18/21
second_tp_mean	09/02/21
second_tp_ci_low	05/23/21
second_tp_ci_med	09/28/21
second_tp_ci_up	11/04/21
end_p_mean	11/04/21
end_p_ci_low	11/05/21
end_p_ci_med	11/05/21
end_p_ci_up	11/05/21
begin_str	04/20/2021
