stat	value
thetaS_last_obs_p_mean	0.9970127
thetaI_last_obs_p_mean	0.0002237513
thetaR_last_obs_p_mean	0.00276353
thetaS_last_obs_p_ci_low	0.9967965
thetaS_last_obs_p_ci_med	0.9970134
thetaS_last_obs_p_ci_up	0.9972258
thetaI_last_obs_p_ci_low	0.0001677268
thetaI_last_obs_p_ci_med	0.000222782
thetaI_last_obs_p_ci_up	0.0002850648
thetaR_last_obs_p_ci_low	0.002559064
thetaR_last_obs_p_ci_med	0.002762881
thetaR_last_obs_p_ci_up	0.002972476
R0_p_mean	1.445884
R0_p_ci_low	0.7002088
R0_p_ci_med	1.324014
R0_p_ci_up	2.879464
gamma_p_mean	0.04908828
gamma_p_ci_low	0.0070595
gamma_p_ci_med	0.03819704
gamma_p_ci_up	0.1503526
beta_p_mean	0.06285194
beta_p_ci_low	0.009947977
beta_p_ci_med	0.05351432
beta_p_ci_up	0.1690469
incidence_mean	0.001721044
incidence_ci_low	0.0001623298
incidence_ci_median	0.0009898276
incidence_ci_up	0.007667609
thetaI_tp1_mean	0.0002087009
thetaI_tp1_ci_low	0.0001637527
thetaI_tp1_ci_med	0.0002079759
thetaI_tp1_ci_up	0.000257946
thetaR_tp1_mean	0.002388379
thetaR_tp1_ci_low	0.002230617
thetaR_tp1_ci_med	0.002387772
thetaR_tp1_ci_up	0.002549644
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003310857
R_tp1_ci_low	0.001136574
R_tp1_ci_med	0.003055097
R_tp1_ci_up	0.006789175
thetaI_tp2_mean	0.0002299883
thetaI_tp2_ci_low	0.0001825107
thetaI_tp2_ci_med	0.0002293394
thetaI_tp2_ci_up	0.0002812865
thetaR_tp2_mean	0.002621957
thetaR_tp2_ci_low	0.002455351
thetaR_tp2_ci_med	0.002621222
thetaR_tp2_ci_up	0.002790646
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003818085
thetaR_max_ci_low	0.0006797456
thetaR_max_ci_med	0.003330741
thetaR_max_ci_up	0.009567686
cumInf_mean	0.004126954
cumInf_ci_low	0.0006928144
cumInf_ci_med	0.003423075
cumInf_ci_up	0.01127796
dthetaI_tp1_date	11/22/20
first_tp_mean	11/22/20
first_tp_ci_low	10/25/20
first_tp_ci_med	11/22/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	12/02/20
second_tp_mean	11/24/20
second_tp_ci_low	10/27/20
second_tp_ci_med	11/24/20
second_tp_ci_up	01/31/21
end_p_mean	03/10/21
end_p_ci_low	12/29/20
end_p_ci_med	03/01/21
end_p_ci_up	05/12/21
begin_str	10/25/2020
