stat	value
thetaS_last_obs_p_mean	0.9707113
thetaI_last_obs_p_mean	0.0006309472
thetaR_last_obs_p_mean	0.02865774
thetaS_last_obs_p_ci_low	0.9699792
thetaS_last_obs_p_ci_med	0.9707106
thetaS_last_obs_p_ci_up	0.9714453
thetaI_last_obs_p_ci_low	0.0005216473
thetaI_last_obs_p_ci_med	0.0006290748
thetaI_last_obs_p_ci_up	0.0007501841
thetaR_last_obs_p_ci_low	0.02793431
thetaR_last_obs_p_ci_med	0.02865798
thetaR_last_obs_p_ci_up	0.02938178
R0_p_mean	1.012738
R0_p_ci_low	0.8837583
R0_p_ci_med	1.01192
R0_p_ci_up	1.144667
gamma_p_mean	0.2019601
gamma_p_ci_low	0.1059265
gamma_p_ci_med	0.2031817
gamma_p_ci_up	0.2908458
beta_p_mean	0.2043808
beta_p_ci_low	0.1052992
beta_p_ci_med	0.2054306
beta_p_ci_up	0.2971008
incidence_mean	0.03143297
incidence_ci_low	0.009461461
incidence_ci_median	0.02320259
incidence_ci_up	0.1029184
thetaI_tp1_mean	0.001414706
thetaI_tp1_ci_low	0.001271261
thetaI_tp1_ci_med	0.001413968
thetaI_tp1_ci_up	0.001562523
thetaR_tp1_mean	0.01634452
thetaR_tp1_ci_low	0.0158793
thetaR_tp1_ci_med	0.01634371
thetaR_tp1_ci_up	0.01681619
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03816702
R_tp1_ci_low	0.02507869
R_tp1_ci_med	0.03457098
R_tp1_ci_up	0.0733849
thetaI_tp2_mean	0.001836
thetaI_tp2_ci_low	0.001672347
thetaI_tp2_ci_med	0.001835333
thetaI_tp2_ci_up	0.002003724
thetaR_tp2_mean	0.02053095
thetaR_tp2_ci_low	0.02000734
thetaR_tp2_ci_med	0.02053044
thetaR_tp2_ci_up	0.02105877
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04755706
thetaR_max_ci_low	0.02288416
thetaR_max_ci_med	0.04086196
thetaR_max_ci_up	0.1150911
cumInf_mean	0.04821574
cumInf_ci_low	0.02289941
cumInf_ci_med	0.041037
cumInf_ci_up	0.1194385
dthetaI_tp1_date	11/03/20
first_tp_mean	11/02/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/07/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/08/20
second_tp_ci_up	11/14/20
end_p_mean	04/08/21
end_p_ci_low	01/14/21
end_p_ci_med	05/11/21
end_p_ci_up	05/12/21
begin_str	10/25/2020
