stat	value
thetaS_last_obs_p_mean	0.9554819
thetaI_last_obs_p_mean	0.003781699
thetaR_last_obs_p_mean	0.04073639
thetaS_last_obs_p_ci_low	0.9544422
thetaS_last_obs_p_ci_med	0.9554831
thetaS_last_obs_p_ci_up	0.9565172
thetaI_last_obs_p_ci_low	0.003477952
thetaI_last_obs_p_ci_med	0.003778475
thetaI_last_obs_p_ci_up	0.004105029
thetaR_last_obs_p_ci_low	0.0397505
thetaR_last_obs_p_ci_med	0.04073547
thetaR_last_obs_p_ci_up	0.04172708
R0_p_mean	1.026357
R0_p_ci_low	0.8033604
R0_p_ci_med	1.024111
R0_p_ci_up	1.262653
gamma_p_mean	0.06528551
gamma_p_ci_low	0.03911838
gamma_p_ci_med	0.06535648
gamma_p_ci_up	0.09094416
beta_p_mean	0.06690022
beta_p_ci_low	0.03774627
beta_p_ci_med	0.06690119
beta_p_ci_up	0.0961036
incidence_mean	0.05698271
incidence_ci_low	0.02060791
incidence_ci_median	0.049206
incidence_ci_up	0.1390755
thetaI_tp1_mean	0.006214078
thetaI_tp1_ci_low	0.005862981
thetaI_tp1_ci_med	0.006213165
thetaI_tp1_ci_up	0.006569681
thetaR_tp1_mean	0.01868055
thetaR_tp1_ci_low	0.01808737
thetaR_tp1_ci_med	0.01867992
thetaR_tp1_ci_up	0.01927851
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05937628
R_tp1_ci_low	0.03888711
R_tp1_ci_med	0.05499269
R_tp1_ci_up	0.1059024
thetaI_tp2_mean	0.009807822
thetaI_tp2_ci_low	0.009368984
thetaI_tp2_ci_med	0.009807384
thetaI_tp2_ci_up	0.01024969
thetaR_tp2_mean	0.02626962
thetaR_tp2_ci_low	0.02557644
thetaR_tp2_ci_med	0.02626877
thetaR_tp2_ci_up	0.02697748
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0773703
thetaR_max_ci_low	0.0394
thetaR_max_ci_med	0.07192127
thetaR_max_ci_up	0.1481203
cumInf_mean	0.0810349
cumInf_ci_low	0.03984346
cumInf_ci_med	0.07422761
cumInf_ci_up	0.1631248
dthetaI_tp1_date	04/30/21
first_tp_mean	05/02/21
first_tp_ci_low	04/27/21
first_tp_ci_med	05/03/21
first_tp_ci_up	05/09/21
dthetaI_tp2_date	05/16/21
second_tp_mean	05/12/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/12/21
second_tp_ci_up	05/16/21
end_p_mean	11/06/21
end_p_ci_low	09/16/21
end_p_ci_med	11/10/21
end_p_ci_up	11/10/21
begin_str	04/25/2021
