date	value	incidence	scenario	lower_ci	upper_ci
2021-04-25	652362	NA	Observed	NA	NA
2021-04-26	667446	15084	Observed	NA	NA
2021-04-27	682339	14893	Observed	NA	NA
2021-04-28	697902	15563	Observed	NA	NA
2021-04-29	713706	15804	Observed	NA	NA
2021-04-30	728700	14994	Observed	NA	NA
2021-05-01	744602	15902	Observed	NA	NA
2021-05-02	756427	11825	Observed	NA	NA
2021-05-03	771701	15274	Observed	NA	NA
2021-05-04	787486	15785	Observed	NA	NA
2021-05-05	802643	15157	Observed	NA	NA
2021-05-06	816489	13846	Observed	NA	NA
2021-05-07	830117	13628	Observed	NA	NA
2021-05-08	842356	12239	Observed	NA	NA
2021-05-09	851476	9120	Observed	NA	NA
2021-05-10	863343	11867	Observed	NA	NA
2021-05-11	873060	9717	Observed	NA	NA
2021-05-12	883210	10150	Observed	NA	NA
2021-05-13	892331	9121	Observed	NA	NA
2021-05-14	899925	7594	Observed	NA	NA
2021-05-15	907589	7664	Observed	NA	NA
2021-05-16	912477	4888	Observed	NA	NA
2021-05-17	919054	6577	Observed	NA	NA
2021-05-18	925531	6477	Observed	NA	NA
2021-05-19	931211	5680	Observed	NA	NA
2021-05-20	936423	5212	Observed	NA	NA
2021-05-21	941366	4943	Observed	NA	NA
2021-05-22	945694	4328	Observed	NA	NA
2021-05-23	949000	3306	Observed	NA	NA
2021-05-24	953209	4209	Observed	NA	NA
2021-05-25	956715	3506	Observed	NA	NA
2021-05-26	959544	2829	Observed	NA	NA
2021-05-27	962368	2824	Observed	NA	NA
2021-05-28	965208	2840	Observed	NA	NA
2021-05-29	967645	2437	Observed	NA	NA
2021-05-30	969300	1655	Observed	NA	NA
2021-05-31	971463	2163	Observed	NA	NA
2021-06-01	973349	1886	Observed	NA	NA
2021-06-02	975141	1792	Observed	NA	NA
2021-06-03	976760	1619	Observed	NA	NA
2021-06-04	978220	1460	Observed	NA	NA
2021-06-05	979576	1356	Observed	NA	NA
2021-06-06	980575	999	Observed	NA	NA
2021-06-07	981860	1285	Observed	NA	NA
2021-06-08	982962	1102	Observed	NA	NA
2021-06-09	984710	NA	No intervention	934898	1036526
2021-06-10	986366	1656	No intervention	927618	1047768
2021-06-11	987945	1579	No intervention	921188	1057552
2021-06-12	989478	1533	No intervention	916022	1066627
2021-06-13	990935	1457	No intervention	911174	1074555
2021-06-14	992448	1513	No intervention	906882	1082772
2021-06-15	993854	1406	No intervention	903185	1090312
2021-06-16	995212	1358	No intervention	899438	1097141
2021-06-17	996615	1403	No intervention	896179	1103675
2021-06-18	997937	1322	No intervention	892821	1109849
2021-06-19	999216	1279	No intervention	890006	1115933
2021-06-20	1000498	1282	No intervention	887056	1122098
2021-06-21	1001713	1215	No intervention	884203	1127691
2021-06-22	1002882	1169	No intervention	881792	1133233
2021-06-23	1003997	1115	No intervention	879176	1138550
2021-06-24	1005100	1103	No intervention	876916	1143640
2021-06-25	1006238	1138	No intervention	874613	1149296
2021-06-26	1007366	1128	No intervention	872119	1154098
2021-06-27	1008415	1049	No intervention	869986	1158508
2021-06-28	1009482	1067	No intervention	867967	1163623
2021-06-29	1010465	983	No intervention	866194	1167932
2021-06-30	1011440	975	No intervention	863885	1172345
2021-07-01	1012443	1003	No intervention	862198	1176801
2021-07-02	1013400	957	No intervention	860133	1181525
2021-07-03	1014345	945	No intervention	858347	1185737
2021-07-04	1015209	864	No intervention	856440	1189424
2021-07-05	1016071	862	No intervention	854084	1194231
2021-07-06	1016945	874	No intervention	852744	1198593
2021-07-07	1017763	818	No intervention	850836	1202148
2021-07-08	1018551	788	No intervention	849524	1205755
2021-07-09	1019361	810	No intervention	847498	1210047
2021-07-10	1020122	761	No intervention	845754	1213377
2021-07-11	1020895	773	No intervention	844023	1216852
2021-07-12	1021597	702	No intervention	843090	1220797
2021-07-13	1022358	761	No intervention	842254	1225057
2021-07-14	1023029	671	No intervention	840181	1228570
2021-07-15	1023765	736	No intervention	838942	1231844
2021-07-16	1024384	619	No intervention	837591	1234666
2021-07-17	1025008	624	No intervention	836129	1238648
2021-07-18	1025671	663	No intervention	834488	1241558
2021-07-19	1026286	615	No intervention	832951	1244890
2021-07-20	1026887	601	No intervention	831513	1247814
2021-07-21	1027497	610	No intervention	829615	1250720
2021-07-22	1028072	575	No intervention	828086	1253884
2021-07-23	1028563	491	No intervention	826604	1257106
2021-07-24	1029085	522	No intervention	825043	1260327
2021-07-25	1029619	534	No intervention	823510	1262756
2021-07-26	1030152	533	No intervention	822083	1265480
2021-07-27	1030645	493	No intervention	820360	1268350
2021-07-28	1031190	545	No intervention	819001	1271383
2021-07-29	1031701	511	No intervention	818173	1273790
2021-07-30	1032237	536	No intervention	816305	1277336
2021-07-31	1032699	462	No intervention	814502	1280258
2021-08-01	1033230	531	No intervention	813889	1283416
2021-08-02	1033696	466	No intervention	812293	1286762
2021-08-03	1034066	370	No intervention	810651	1289168
2021-08-04	1034538	472	No intervention	808535	1291978
2021-08-05	1034942	404	No intervention	807807	1293839
2021-08-06	1035320	378	No intervention	806427	1297123
2021-08-07	1035747	427	No intervention	805359	1299324
2021-08-08	1036103	356	No intervention	803442	1301315
2021-08-09	1036555	452	No intervention	801916	1304451
2021-08-10	1036883	328	No intervention	801788	1306810
2021-08-11	1037265	382	No intervention	799610	1309753
2021-08-12	1037620	355	No intervention	798400	1312213
