stat	value
thetaS_last_obs_p_mean	0.9204223
thetaI_last_obs_p_mean	0.004373215
thetaR_last_obs_p_mean	0.07520448
thetaS_last_obs_p_ci_low	0.9189745
thetaS_last_obs_p_ci_med	0.9204218
thetaS_last_obs_p_ci_up	0.9218687
thetaI_last_obs_p_ci_low	0.004010613
thetaI_last_obs_p_ci_med	0.00436921
thetaI_last_obs_p_ci_up	0.004757394
thetaR_last_obs_p_ci_low	0.07380293
thetaR_last_obs_p_ci_med	0.07520379
thetaR_last_obs_p_ci_up	0.07660027
R0_p_mean	1.00781
R0_p_ci_low	0.8281045
R0_p_ci_med	1.00813
R0_p_ci_up	1.185386
gamma_p_mean	0.08772162
gamma_p_ci_low	0.05590941
gamma_p_ci_med	0.08778689
gamma_p_ci_up	0.1189681
beta_p_mean	0.08846573
beta_p_ci_low	0.05278464
beta_p_ci_med	0.08846818
beta_p_ci_up	0.12383
incidence_mean	0.06907678
incidence_ci_low	0.03123446
incidence_ci_median	0.06307282
incidence_ci_up	0.1416687
thetaI_tp1_mean	0.009088647
thetaI_tp1_ci_low	0.008614517
thetaI_tp1_ci_med	0.00908796
thetaI_tp1_ci_up	0.009564882
thetaR_tp1_mean	0.03790291
thetaR_tp1_ci_low	0.03700315
thetaR_tp1_ci_med	0.03790301
thetaR_tp1_ci_up	0.03880679
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.09750223
R_tp1_ci_low	0.07114696
R_tp1_ci_med	0.09326805
R_tp1_ci_up	0.1484503
thetaI_tp2_mean	0.01311297
thetaI_tp2_ci_low	0.01252608
thetaI_tp2_ci_med	0.01311467
thetaI_tp2_ci_up	0.01368784
thetaR_tp2_mean	0.05022647
thetaR_tp2_ci_low	0.04919824
thetaR_tp2_ci_med	0.05022458
thetaR_tp2_ci_up	0.05126649
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1134405
thetaR_max_ci_low	0.06856005
thetaR_max_ci_med	0.1094574
thetaR_max_ci_up	0.182791
cumInf_mean	0.1151899
cumInf_ci_low	0.06882072
cumInf_ci_med	0.1106521
cumInf_ci_up	0.1895971
dthetaI_tp1_date	04/30/21
first_tp_mean	05/01/21
first_tp_ci_low	04/27/21
first_tp_ci_med	05/01/21
first_tp_ci_up	05/08/21
dthetaI_tp2_date	05/15/21
second_tp_mean	05/10/21
second_tp_ci_low	05/04/21
second_tp_ci_med	05/10/21
second_tp_ci_up	05/15/21
end_p_mean	10/30/21
end_p_ci_low	08/25/21
end_p_ci_med	11/10/21
end_p_ci_up	11/10/21
begin_str	04/25/2021
