stat	value
thetaS_last_obs_p_mean	0.98045
thetaI_last_obs_p_mean	0.003205539
thetaR_last_obs_p_mean	0.01634445
thetaS_last_obs_p_ci_low	0.979848
thetaS_last_obs_p_ci_med	0.9804494
thetaS_last_obs_p_ci_up	0.9810559
thetaI_last_obs_p_ci_low	0.002960314
thetaI_last_obs_p_ci_med	0.00320382
thetaI_last_obs_p_ci_up	0.003461817
thetaR_last_obs_p_ci_low	0.01579693
thetaR_last_obs_p_ci_med	0.01634424
thetaR_last_obs_p_ci_up	0.01689472
R0_p_mean	1.657772
R0_p_ci_low	1.23857
R0_p_ci_med	1.584877
R0_p_ci_up	2.520078
gamma_p_mean	0.06178273
gamma_p_ci_low	0.0231303
gamma_p_ci_med	0.06086473
gamma_p_ci_up	0.1062731
beta_p_mean	0.09731942
beta_p_ci_low	0.05072639
beta_p_ci_med	0.09685928
beta_p_ci_up	0.1468344
incidence_mean	0.4143858
incidence_ci_low	0.09424519
incidence_ci_median	0.4202935
incidence_ci_up	0.7209512
thetaI_tp1_mean	0.04359299
thetaI_tp1_ci_low	0.008045219
thetaI_tp1_ci_med	0.03734618
thetaI_tp1_ci_up	0.1150991
thetaR_tp1_mean	0.1016204
thetaR_tp1_ci_low	0.03273185
thetaR_tp1_ci_med	0.09104261
thetaR_tp1_ci_up	0.2300213
Y_tp1_mean	0.04359314
Y_tp1_ci_low	0.008028917
Y_tp1_ci_med	0.0373241
Y_tp1_ci_up	0.1151372
R_tp1_mean	0.1016192
R_tp1_ci_low	0.0327308
R_tp1_ci_med	0.09102538
R_tp1_ci_up	0.23014
thetaI_tp2_mean	0.07201007
thetaI_tp2_ci_low	0.01332745
thetaI_tp2_ci_med	0.0610467
thetaI_tp2_ci_up	0.1940184
thetaR_tp2_mean	0.2830998
thetaR_tp2_ci_low	0.06288178
thetaR_tp2_ci_med	0.2722771
thetaR_tp2_ci_up	0.562093
Y_tp2_mean	0.07200853
Y_tp2_ci_low	0.01328973
Y_tp2_ci_med	0.06105585
Y_tp2_ci_up	0.1940273
R_tp2_mean	0.2831007
R_tp2_ci_low	0.06275156
R_tp2_ci_med	0.2722843
R_tp2_ci_up	0.5622142
thetaR_max_mean	0.3562948
thetaR_max_ci_low	0.08070034
thetaR_max_ci_med	0.3564447
thetaR_max_ci_up	0.6434832
cumInf_mean	0.4243166
cumInf_ci_low	0.1056068
cumInf_ci_med	0.4297924
cumInf_ci_up	0.7312245
dthetaI_tp1_date	08/30/21
first_tp_mean	09/01/21
first_tp_ci_low	05/10/21
first_tp_ci_med	09/05/21
first_tp_ci_up	11/09/21
dthetaI_tp2_date	10/21/21
second_tp_mean	09/29/21
second_tp_ci_low	05/18/21
second_tp_ci_med	10/08/21
second_tp_ci_up	11/10/21
end_p_mean	11/09/21
end_p_ci_low	11/10/21
end_p_ci_med	11/10/21
end_p_ci_up	11/10/21
begin_str	04/25/2021
