stat	value
thetaS_last_obs_p_mean	0.9748543
thetaI_last_obs_p_mean	0.001830355
thetaR_last_obs_p_mean	0.02331535
thetaS_last_obs_p_ci_low	0.9741962
thetaS_last_obs_p_ci_med	0.9748552
thetaS_last_obs_p_ci_up	0.9755096
thetaI_last_obs_p_ci_low	0.001650184
thetaI_last_obs_p_ci_med	0.001829206
thetaI_last_obs_p_ci_up	0.002017308
thetaR_last_obs_p_ci_low	0.02268729
thetaR_last_obs_p_ci_med	0.02331532
thetaR_last_obs_p_ci_up	0.02394914
R0_p_mean	1.081598
R0_p_ci_low	0.8490023
R0_p_ci_med	1.069113
R0_p_ci_up	1.392482
gamma_p_mean	0.08098898
gamma_p_ci_low	0.02946995
gamma_p_ci_med	0.08131639
gamma_p_ci_up	0.130593
beta_p_mean	0.08661549
beta_p_ci_low	0.03319625
beta_p_ci_med	0.08674769
beta_p_ci_up	0.1392264
incidence_mean	0.04571313
incidence_ci_low	0.008893755
incidence_ci_median	0.03465204
incidence_ci_up	0.1481926
thetaI_tp1_mean	0.00249537
thetaI_tp1_ci_low	0.00231743
thetaI_tp1_ci_med	0.00249487
thetaI_tp1_ci_up	0.002677067
thetaR_tp1_mean	0.0156432
thetaR_tp1_ci_low	0.01520774
thetaR_tp1_ci_med	0.01564232
thetaR_tp1_ci_up	0.01608499
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03848608
R_tp1_ci_low	0.02265494
R_tp1_ci_med	0.03344414
R_tp1_ci_up	0.08578292
thetaI_tp2_mean	0.002707681
thetaI_tp2_ci_low	0.002523226
thetaI_tp2_ci_med	0.002706801
thetaI_tp2_ci_up	0.002897101
thetaR_tp2_mean	0.01705314
thetaR_tp2_ci_low	0.01659565
thetaR_tp2_ci_med	0.01705244
thetaR_tp2_ci_up	0.01751496
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05810372
thetaR_max_ci_low	0.02454649
thetaR_max_ci_med	0.04921021
thetaR_max_ci_up	0.144636
cumInf_mean	0.0624718
cumInf_ci_low	0.02499487
cumInf_ci_med	0.05173071
cumInf_ci_up	0.1639622
dthetaI_tp1_date	05/26/21
first_tp_mean	05/28/21
first_tp_ci_low	05/18/21
first_tp_ci_med	05/25/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/02/21
second_tp_ci_low	05/21/21
second_tp_ci_med	05/29/21
second_tp_ci_up	10/03/21
end_p_mean	11/28/21
end_p_ci_low	10/26/21
end_p_ci_med	11/30/21
end_p_ci_up	11/30/21
begin_str	05/15/2021
