date	value	incidence	scenario	lower_ci	upper_ci
2021-05-15	4650	NA	Observed	NA	NA
2021-05-16	4767	117	Observed	NA	NA
2021-05-17	4986	219	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9744	NA	No intervention	9211	10296
2021-06-30	9772	28	No intervention	9079	10497
2021-07-01	9800	28	No intervention	8982	10662
2021-07-02	9828	28	No intervention	8899	10810
2021-07-03	9855	27	No intervention	8830	10945
2021-07-04	9882	27	No intervention	8771	11076
2021-07-05	9908	26	No intervention	8716	11189
2021-07-06	9934	26	No intervention	8665	11302
2021-07-07	9959	25	No intervention	8621	11407
2021-07-08	9984	25	No intervention	8579	11514
2021-07-09	10008	24	No intervention	8536	11611
2021-07-10	10032	24	No intervention	8503	11710
2021-07-11	10056	24	No intervention	8470	11801
2021-07-12	10080	24	No intervention	8436	11887
2021-07-13	10102	22	No intervention	8404	11972
2021-07-14	10124	22	No intervention	8373	12063
2021-07-15	10146	22	No intervention	8344	12142
2021-07-16	10167	21	No intervention	8316	12217
2021-07-17	10188	21	No intervention	8295	12299
2021-07-18	10208	20	No intervention	8266	12377
2021-07-19	10228	20	No intervention	8239	12448
2021-07-20	10248	20	No intervention	8212	12521
2021-07-21	10268	20	No intervention	8193	12597
2021-07-22	10287	19	No intervention	8164	12676
2021-07-23	10305	18	No intervention	8147	12746
2021-07-24	10324	19	No intervention	8127	12811
2021-07-25	10343	19	No intervention	8108	12879
2021-07-26	10362	19	No intervention	8089	12949
2021-07-27	10379	17	No intervention	8072	13011
2021-07-28	10396	17	No intervention	8050	13083
2021-07-29	10413	17	No intervention	8043	13145
2021-07-30	10429	16	No intervention	8017	13212
2021-07-31	10446	17	No intervention	8001	13277
2021-08-01	10462	16	No intervention	7988	13338
2021-08-02	10477	15	No intervention	7969	13397
2021-08-03	10493	16	No intervention	7948	13455
2021-08-04	10508	15	No intervention	7932	13522
2021-08-05	10523	15	No intervention	7920	13581
2021-08-06	10539	16	No intervention	7896	13639
2021-08-07	10554	15	No intervention	7880	13693
