stat	value
thetaS_last_obs_p_mean	0.9824656
thetaI_last_obs_p_mean	0.0009920323
thetaR_last_obs_p_mean	0.0165424
thetaS_last_obs_p_ci_low	0.9819025
thetaS_last_obs_p_ci_med	0.9824665
thetaS_last_obs_p_ci_up	0.9830248
thetaI_last_obs_p_ci_low	0.0008574861
thetaI_last_obs_p_ci_med	0.0009905277
thetaI_last_obs_p_ci_up	0.001135055
thetaR_last_obs_p_ci_low	0.016002
thetaR_last_obs_p_ci_med	0.01654161
thetaR_last_obs_p_ci_up	0.0170892
R0_p_mean	1.030769
R0_p_ci_low	0.7263156
R0_p_ci_med	1.011981
R0_p_ci_up	1.462634
gamma_p_mean	0.0752241
gamma_p_ci_low	0.01945262
gamma_p_ci_med	0.07488858
gamma_p_ci_up	0.1341703
beta_p_mean	0.0761578
beta_p_ci_low	0.02125579
beta_p_ci_med	0.07529649
beta_p_ci_up	0.137197
incidence_mean	0.02155905
incidence_ci_low	0.003165919
incidence_ci_median	0.01399191
incidence_ci_up	0.08806067
thetaI_tp1_mean	0.001985961
thetaI_tp1_ci_low	0.001820854
thetaI_tp1_ci_med	0.001985204
thetaI_tp1_ci_up	0.002155525
thetaR_tp1_mean	0.01021723
thetaR_tp1_ci_low	0.009854266
thetaR_tp1_ci_med	0.01021636
thetaR_tp1_ci_up	0.01058503
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0231901
R_tp1_ci_low	0.01392928
R_tp1_ci_med	0.02057265
R_tp1_ci_up	0.04806901
thetaI_tp2_mean	0.002138053
thetaI_tp2_ci_low	0.001966554
thetaI_tp2_ci_med	0.002137584
thetaI_tp2_ci_up	0.002313537
thetaR_tp2_mean	0.01082084
thetaR_tp2_ci_low	0.01045091
thetaR_tp2_ci_med	0.01081944
thetaR_tp2_ci_up	0.01120129
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03157876
thetaR_max_ci_low	0.01278589
thetaR_max_ci_med	0.02613639
thetaR_max_ci_up	0.08585139
cumInf_mean	0.0337758
cumInf_ci_low	0.01293403
cumInf_ci_med	0.02694076
cumInf_ci_up	0.09951295
dthetaI_tp1_date	05/22/21
first_tp_mean	05/23/21
first_tp_ci_low	05/16/21
first_tp_ci_med	05/21/21
first_tp_ci_up	05/24/21
dthetaI_tp2_date	05/26/21
second_tp_mean	05/28/21
second_tp_ci_low	05/23/21
second_tp_ci_med	05/25/21
second_tp_ci_up	05/27/21
end_p_mean	11/16/21
end_p_ci_low	08/28/21
end_p_ci_med	11/30/21
end_p_ci_up	11/30/21
begin_str	05/15/2021
