stat	value
thetaS_last_obs_p_mean	0.9668521
thetaI_last_obs_p_mean	0.003834715
thetaR_last_obs_p_mean	0.02931316
thetaS_last_obs_p_ci_low	0.9660533
thetaS_last_obs_p_ci_med	0.966852
thetaS_last_obs_p_ci_up	0.9676486
thetaI_last_obs_p_ci_low	0.003554993
thetaI_last_obs_p_ci_med	0.003832323
thetaI_last_obs_p_ci_up	0.004125802
thetaR_last_obs_p_ci_low	0.02856996
thetaR_last_obs_p_ci_med	0.02931374
thetaR_last_obs_p_ci_up	0.03006134
R0_p_mean	0.9492597
R0_p_ci_low	0.7421138
R0_p_ci_med	0.9496777
R0_p_ci_up	1.154741
gamma_p_mean	0.05957734
gamma_p_ci_low	0.03813429
gamma_p_ci_med	0.05961221
gamma_p_ci_up	0.08083898
beta_p_mean	0.05661283
beta_p_ci_low	0.03293989
beta_p_ci_med	0.05657023
beta_p_ci_up	0.08061207
incidence_mean	0.03890892
incidence_ci_low	0.01607424
incidence_ci_median	0.03513341
incidence_ci_up	0.08388292
thetaI_tp1_mean	0.006278405
thetaI_tp1_ci_low	0.005971209
thetaI_tp1_ci_med	0.006277983
thetaI_tp1_ci_up	0.006589971
thetaR_tp1_mean	0.0170416
thetaR_tp1_ci_low	0.01655445
thetaR_tp1_ci_med	0.01704042
thetaR_tp1_ci_up	0.01753536
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04379713
R_tp1_ci_low	0.02912916
R_tp1_ci_med	0.04144735
R_tp1_ci_up	0.07277633
thetaI_tp2_mean	0.007280186
thetaI_tp2_ci_low	0.006944908
thetaI_tp2_ci_med	0.007280433
thetaI_tp2_ci_up	0.00761517
thetaR_tp2_mean	0.02066338
thetaR_tp2_ci_low	0.02013113
thetaR_tp2_ci_med	0.02066209
thetaR_tp2_ci_up	0.02120402
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05551565
thetaR_max_ci_low	0.03168839
thetaR_max_ci_med	0.05286954
thetaR_max_ci_up	0.09523477
cumInf_mean	0.05772164
cumInf_ci_low	0.03209425
cumInf_ci_med	0.05442125
cumInf_ci_up	0.1031004
dthetaI_tp1_date	05/27/21
first_tp_mean	05/27/21
first_tp_ci_low	05/21/21
first_tp_ci_med	05/28/21
first_tp_ci_up	06/03/21
dthetaI_tp2_date	06/06/21
second_tp_mean	06/01/21
second_tp_ci_low	05/23/21
second_tp_ci_med	06/02/21
second_tp_ci_up	06/06/21
end_p_mean	11/28/21
end_p_ci_low	11/05/21
end_p_ci_med	11/30/21
end_p_ci_up	11/30/21
begin_str	05/15/2021
