stat	value
thetaS_last_obs_p_mean	0.9784884
thetaI_last_obs_p_mean	0.0006863497
thetaR_last_obs_p_mean	0.02082521
thetaS_last_obs_p_ci_low	0.9779015
thetaS_last_obs_p_ci_med	0.9784894
thetaS_last_obs_p_ci_up	0.9790758
thetaI_last_obs_p_ci_low	0.000582682
thetaI_last_obs_p_ci_med	0.0006855194
thetaI_last_obs_p_ci_up	0.0007950419
thetaR_last_obs_p_ci_low	0.0202482
thetaR_last_obs_p_ci_med	0.02082494
thetaR_last_obs_p_ci_up	0.02140429
R0_p_mean	0.8295277
R0_p_ci_low	0.6167499
R0_p_ci_med	0.8353377
R0_p_ci_up	1.007965
gamma_p_mean	0.1104491
gamma_p_ci_low	0.05683649
gamma_p_ci_med	0.1103969
gamma_p_ci_up	0.1645108
beta_p_mean	0.09249075
beta_p_ci_low	0.03996308
beta_p_ci_med	0.09198369
beta_p_ci_up	0.1488569
incidence_mean	0.009953822
incidence_ci_low	0.003767796
incidence_ci_median	0.009117648
incidence_ci_up	0.02146502
thetaI_tp1_mean	0.002338132
thetaI_tp1_ci_low	0.002174135
thetaI_tp1_ci_med	0.002337417
thetaI_tp1_ci_up	0.002506459
thetaR_tp1_mean	0.0135748
thetaR_tp1_ci_low	0.01318089
thetaR_tp1_ci_med	0.01357405
thetaR_tp1_ci_up	0.01397062
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02363486
R_tp1_ci_low	0.01688342
R_tp1_ci_med	0.0229822
R_tp1_ci_up	0.03337319
thetaI_tp2_mean	0.002362287
thetaI_tp2_ci_low	0.00219572
thetaI_tp2_ci_med	0.002361762
thetaI_tp2_ci_up	0.002531228
thetaR_tp2_mean	0.01438031
thetaR_tp2_ci_low	0.01397417
thetaR_tp2_ci_med	0.01437944
thetaR_tp2_ci_up	0.01478895
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0249425
thetaR_max_ci_low	0.01508772
thetaR_max_ci_med	0.02433597
thetaR_max_ci_up	0.03837406
cumInf_mean	0.02502544
cumInf_ci_low	0.01509934
cumInf_ci_med	0.02437493
cumInf_ci_up	0.03876846
dthetaI_tp1_date	05/21/21
first_tp_mean	05/22/21
first_tp_ci_low	05/15/21
first_tp_ci_med	05/21/21
first_tp_ci_up	06/26/21
dthetaI_tp2_date	05/24/21
second_tp_mean	05/23/21
second_tp_ci_low	05/17/21
second_tp_ci_med	05/22/21
second_tp_ci_up	06/28/21
end_p_mean	10/11/21
end_p_ci_low	08/06/21
end_p_ci_med	10/09/21
end_p_ci_up	11/30/21
begin_str	05/15/2021
