stat	value
thetaS_last_obs_p_mean	0.9997908
thetaI_last_obs_p_mean	0.0001077344
thetaR_last_obs_p_mean	0.0001014613
thetaS_last_obs_p_ci_low	0.9997311
thetaS_last_obs_p_ci_med	0.9997917
thetaS_last_obs_p_ci_up	0.9998455
thetaI_last_obs_p_ci_low	6.907398e-05
thetaI_last_obs_p_ci_med	0.0001068954
thetaI_last_obs_p_ci_up	0.0001512825
thetaR_last_obs_p_ci_low	6.535034e-05
thetaR_last_obs_p_ci_med	0.0001005989
thetaR_last_obs_p_ci_up	0.0001426207
R0_p_mean	1.724843
R0_p_ci_low	0.8667229
R0_p_ci_med	1.63273
R0_p_ci_up	3.134921
gamma_p_mean	0.1006448
gamma_p_ci_low	0.02638358
gamma_p_ci_med	0.09521957
gamma_p_ci_up	0.2059884
beta_p_mean	0.1632562
beta_p_ci_low	0.04212741
beta_p_ci_med	0.1583825
beta_p_ci_up	0.3148356
incidence_mean	0.1238549
incidence_ci_low	0.0001468999
incidence_ci_median	0.003745136
incidence_ci_up	0.7760878
thetaI_tp1_mean	0.008073038
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002175375
thetaI_tp1_ci_up	0.08732888
thetaR_tp1_mean	0.01569001
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001392745
thetaR_tp1_ci_up	0.1504273
Y_tp1_mean	0.008072536
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002153662
Y_tp1_ci_up	0.08744563
R_tp1_mean	0.01568949
R_tp1_ci_low	0
R_tp1_ci_med	0.001396279
R_tp1_ci_up	0.1504213
thetaI_tp2_mean	0.01724874
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0002854966
thetaI_tp2_ci_up	0.1299447
thetaR_tp2_mean	0.0925595
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00300181
thetaR_tp2_ci_up	0.6964864
Y_tp2_mean	0.01724787
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0002841435
Y_tp2_ci_up	0.1299031
R_tp2_mean	0.09256138
R_tp2_ci_low	0
R_tp2_ci_med	0.003004261
R_tp2_ci_up	0.6964296
thetaR_max_mean	0.1060477
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0033002
thetaR_max_ci_up	0.7260573
cumInf_mean	0.1231263
cumInf_ci_low	0
cumInf_ci_med	0.003752428
cumInf_ci_up	0.7749206
dthetaI_tp1_date	10/12/20
first_tp_mean	09/13/20
first_tp_ci_low	07/08/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	12/14/20
second_tp_mean	09/21/20
second_tp_ci_low	07/10/20
second_tp_ci_med	07/24/20
second_tp_ci_up	12/24/20
end_p_mean	11/05/20
end_p_ci_low	08/04/20
end_p_ci_med	12/24/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
