stat	value
thetaS_last_obs_p_mean	0.9987407
thetaI_last_obs_p_mean	0.0007754495
thetaR_last_obs_p_mean	0.0004838221
thetaS_last_obs_p_ci_low	0.9985921
thetaS_last_obs_p_ci_med	0.9987417
thetaS_last_obs_p_ci_up	0.9988844
thetaI_last_obs_p_ci_low	0.0006640807
thetaI_last_obs_p_ci_med	0.0007745942
thetaI_last_obs_p_ci_up	0.0008921861
thetaR_last_obs_p_ci_low	0.0003976946
thetaR_last_obs_p_ci_med	0.0004829252
thetaR_last_obs_p_ci_up	0.0005762167
R0_p_mean	2.280933
R0_p_ci_low	1.376509
R0_p_ci_med	2.183737
R0_p_ci_up	3.748183
gamma_p_mean	0.05822368
gamma_p_ci_low	0.0245998
gamma_p_ci_med	0.05698787
gamma_p_ci_up	0.09878295
beta_p_mean	0.1260246
beta_p_ci_low	0.06137596
beta_p_ci_med	0.1258343
beta_p_ci_up	0.1916224
incidence_mean	0.6914475
incidence_ci_low	0.04734334
incidence_ci_median	0.7766093
incidence_ci_up	0.9587975
thetaI_tp1_mean	0.07429476
thetaI_tp1_ci_low	0.002190576
thetaI_tp1_ci_med	0.04686033
thetaI_tp1_ci_up	0.2745908
thetaR_tp1_mean	0.07278434
thetaR_tp1_ci_low	0.003674408
thetaR_tp1_ci_med	0.04283158
thetaR_tp1_ci_up	0.3126602
Y_tp1_mean	0.074296
Y_tp1_ci_low	0.002181572
Y_tp1_ci_med	0.04683841
Y_tp1_ci_up	0.2745197
R_tp1_mean	0.0727857
R_tp1_ci_low	0.003668541
R_tp1_ci_med	0.04281876
R_tp1_ci_up	0.3125966
thetaI_tp2_mean	0.1359551
thetaI_tp2_ci_low	0.004693977
thetaI_tp2_ci_med	0.1291274
thetaI_tp2_ci_up	0.3307127
thetaR_tp2_mean	0.3067993
thetaR_tp2_ci_low	0.009104053
thetaR_tp2_ci_med	0.2675214
thetaR_tp2_ci_up	0.7690777
Y_tp2_mean	0.1359575
Y_tp2_ci_low	0.004695462
Y_tp2_ci_med	0.129163
Y_tp2_ci_up	0.3306591
R_tp2_mean	0.3067958
R_tp2_ci_low	0.009131481
R_tp2_ci_med	0.2674048
R_tp2_ci_up	0.7690692
thetaR_max_mean	0.6142706
thetaR_max_ci_low	0.03086724
thetaR_max_ci_med	0.6968245
thetaR_max_ci_up	0.9202441
cumInf_mean	0.6902803
cumInf_ci_low	0.04709923
cumInf_ci_med	0.7757609
cumInf_ci_up	0.9578382
dthetaI_tp1_date	09/24/20
first_tp_mean	10/17/20
first_tp_ci_low	09/07/20
first_tp_ci_med	10/12/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	10/30/20
second_tp_mean	11/07/20
second_tp_ci_low	09/23/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/24/20
end_p_mean	12/23/20
end_p_ci_low	12/24/20
end_p_ci_med	12/24/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
