stat	value
thetaS_last_obs_p_mean	0.9924726
thetaI_last_obs_p_mean	0.0009039755
thetaR_last_obs_p_mean	0.006623399
thetaS_last_obs_p_ci_low	0.9920887
thetaS_last_obs_p_ci_med	0.9924739
thetaS_last_obs_p_ci_up	0.992849
thetaI_last_obs_p_ci_low	0.0007756022
thetaI_last_obs_p_ci_med	0.0009027905
thetaI_last_obs_p_ci_up	0.001039117
thetaR_last_obs_p_ci_low	0.006270507
thetaR_last_obs_p_ci_med	0.00662198
thetaR_last_obs_p_ci_up	0.006983484
R0_p_mean	1.015012
R0_p_ci_low	0.7487663
R0_p_ci_med	1.011195
R0_p_ci_up	1.304214
gamma_p_mean	0.08260829
gamma_p_ci_low	0.05231451
gamma_p_ci_med	0.08262921
gamma_p_ci_up	0.1126396
beta_p_mean	0.08361688
beta_p_ci_low	0.04842575
beta_p_ci_med	0.08343035
beta_p_ci_up	0.1197831
incidence_mean	0.00824342
incidence_ci_low	0.003978951
incidence_ci_median	0.007472801
incidence_ci_up	0.01729932
thetaI_tp1_mean	0.001307255
thetaI_tp1_ci_low	0.001175243
thetaI_tp1_ci_med	0.001306682
thetaI_tp1_ci_up	0.00144373
thetaR_tp1_mean	0.0008884789
thetaR_tp1_ci_low	0.0007794304
thetaR_tp1_ci_med	0.0008876539
thetaR_tp1_ci_up	0.001001597
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009385681
R_tp1_ci_low	0.004772687
R_tp1_ci_med	0.008761437
R_tp1_ci_up	0.01719368
thetaI_tp2_mean	0.001573327
thetaI_tp2_ci_low	0.001427908
thetaI_tp2_ci_med	0.001572621
thetaI_tp2_ci_up	0.001723205
thetaR_tp2_mean	0.001603797
thetaR_tp2_ci_low	0.001455707
thetaR_tp2_ci_med	0.00160299
thetaR_tp2_ci_up	0.001756976
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01062668
thetaR_max_ci_low	0.003699121
thetaR_max_ci_med	0.009932793
thetaR_max_ci_up	0.02159291
cumInf_mean	0.01073469
cumInf_ci_low	0.003704639
cumInf_ci_med	0.009973291
cumInf_ci_up	0.02222054
dthetaI_tp1_date	06/12/20
first_tp_mean	06/14/20
first_tp_ci_low	06/09/20
first_tp_ci_med	06/14/20
first_tp_ci_up	06/26/20
dthetaI_tp2_date	06/19/20
second_tp_mean	06/18/20
second_tp_ci_low	06/12/20
second_tp_ci_med	06/18/20
second_tp_ci_up	06/28/20
end_p_mean	11/05/20
end_p_ci_low	08/31/20
end_p_ci_med	11/04/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
