stat	value
thetaS_last_obs_p_mean	0.9997015
thetaI_last_obs_p_mean	0.0001013109
thetaR_last_obs_p_mean	0.0001971904
thetaS_last_obs_p_ci_low	0.9996293
thetaS_last_obs_p_ci_med	0.9997026
thetaS_last_obs_p_ci_up	0.999768
thetaI_last_obs_p_ci_low	6.403123e-05
thetaI_last_obs_p_ci_med	0.0001003549
thetaI_last_obs_p_ci_up	0.0001439923
thetaR_last_obs_p_ci_low	0.0001441741
thetaR_last_obs_p_ci_med	0.0001962912
thetaR_last_obs_p_ci_up	0.0002556779
R0_p_mean	1.637238
R0_p_ci_low	0.8862514
R0_p_ci_med	1.544278
R0_p_ci_up	2.945946
gamma_p_mean	0.1339554
gamma_p_ci_low	0.03372782
gamma_p_ci_med	0.1265794
gamma_p_ci_up	0.2765681
beta_p_mean	0.2045895
beta_p_ci_low	0.05519923
beta_p_ci_med	0.1993076
beta_p_ci_up	0.3857501
incidence_mean	0.4093146
incidence_ci_low	0.000219055
incidence_ci_median	0.4650462
incidence_ci_up	0.9196371
thetaI_tp1_mean	0.01901068
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002226165
thetaI_tp1_ci_up	0.1527138
thetaR_tp1_mean	0.03185995
thetaR_tp1_ci_low	3.842433e-05
thetaR_tp1_ci_med	0.004350256
thetaR_tp1_ci_up	0.286324
Y_tp1_mean	0.0190102
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002226959
Y_tp1_ci_up	0.1527852
R_tp1_mean	0.03186059
R_tp1_ci_low	3.35204e-05
R_tp1_ci_med	0.004347819
R_tp1_ci_up	0.2863685
thetaI_tp2_mean	0.03982735
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01348726
thetaI_tp2_ci_up	0.2057289
thetaR_tp2_mean	0.1800129
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.03867329
thetaR_tp2_ci_up	0.7847285
Y_tp2_mean	0.03982724
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01349577
Y_tp2_ci_up	0.205679
R_tp2_mean	0.1800127
R_tp2_ci_low	0
R_tp2_ci_med	0.03865468
R_tp2_ci_up	0.7846553
thetaR_max_mean	0.3883161
thetaR_max_ci_low	0
thetaR_max_ci_med	0.4229054
thetaR_max_ci_up	0.9029013
cumInf_mean	0.4085511
cumInf_ci_low	0
cumInf_ci_med	0.4633475
cumInf_ci_up	0.9196947
dthetaI_tp1_date	09/11/20
first_tp_mean	09/29/20
first_tp_ci_low	07/09/20
first_tp_ci_med	10/02/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	10/17/20
second_tp_mean	10/11/20
second_tp_ci_low	07/11/20
second_tp_ci_med	10/19/20
second_tp_ci_up	12/24/20
end_p_mean	11/30/20
end_p_ci_low	08/06/20
end_p_ci_med	12/24/20
end_p_ci_up	12/24/20
begin_str	06/08/2020
