stat	value
thetaS_last_obs_p_mean	0.9993448
thetaI_last_obs_p_mean	0.0002899848
thetaR_last_obs_p_mean	0.0003652177
thetaS_last_obs_p_ci_low	0.9992393
thetaS_last_obs_p_ci_med	0.9993457
thetaS_last_obs_p_ci_up	0.9994452
thetaI_last_obs_p_ci_low	0.0002238808
thetaI_last_obs_p_ci_med	0.000289062
thetaI_last_obs_p_ci_up	0.0003614599
thetaR_last_obs_p_ci_low	0.0002921039
thetaR_last_obs_p_ci_med	0.0003643293
thetaR_last_obs_p_ci_up	0.0004431588
R0_p_mean	1.708342
R0_p_ci_low	0.971223
R0_p_ci_med	1.644622
R0_p_ci_up	2.828215
gamma_p_mean	0.07484279
gamma_p_ci_low	0.0285401
gamma_p_ci_med	0.07326063
gamma_p_ci_up	0.1303433
beta_p_mean	0.1225805
beta_p_ci_low	0.04756132
beta_p_ci_med	0.1214106
beta_p_ci_up	0.2047079
incidence_mean	0.01534851
incidence_ci_low	0.0005493458
incidence_ci_median	0.002664619
incidence_ci_up	0.1272668
thetaI_tp1_mean	0.003436162
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03439306
thetaR_tp1_mean	0.01068032
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002583364
thetaR_tp1_ci_up	0.07928985
Y_tp1_mean	0.003436753
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03434472
R_tp1_mean	0.01068061
R_tp1_ci_low	0
R_tp1_ci_med	0.002583165
R_tp1_ci_up	0.07932738
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01150585
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002613488
thetaR_max_ci_up	0.08777982
cumInf_mean	0.01514842
cumInf_ci_low	0
cumInf_ci_med	0.002745368
cumInf_ci_up	0.1259555
dthetaI_tp1_date	11/13/20
first_tp_mean	07/01/20
first_tp_ci_low	05/10/20
first_tp_ci_med	06/09/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	11/13/20
second_tp_mean	07/05/20
second_tp_ci_low	05/13/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/17/20
end_p_mean	10/07/20
end_p_ci_low	07/12/20
end_p_ci_med	11/10/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
