stat	value
thetaS_last_obs_p_mean	0.9998648
thetaI_last_obs_p_mean	6.596867e-05
thetaR_last_obs_p_mean	6.921803e-05
thetaS_last_obs_p_ci_low	0.9998179
thetaS_last_obs_p_ci_med	0.9998657
thetaS_last_obs_p_ci_up	0.9999065
thetaI_last_obs_p_ci_low	3.78925e-05
thetaI_last_obs_p_ci_med	6.504985e-05
thetaI_last_obs_p_ci_up	9.932514e-05
thetaR_last_obs_p_ci_low	4.070412e-05
thetaR_last_obs_p_ci_med	6.833428e-05
thetaR_last_obs_p_ci_up	0.0001025978
R0_p_mean	1.714268
R0_p_ci_low	0.8592242
R0_p_ci_med	1.632769
R0_p_ci_up	3.049753
gamma_p_mean	0.1000939
gamma_p_ci_low	0.0312632
gamma_p_ci_med	0.09604934
gamma_p_ci_up	0.1919309
beta_p_mean	0.1634225
beta_p_ci_low	0.04814037
beta_p_ci_med	0.1589203
beta_p_ci_up	0.3059546
incidence_mean	0.02255637
incidence_ci_low	0.0001041103
incidence_ci_median	0.0004510692
incidence_ci_up	0.3087804
thetaI_tp1_mean	0.002484747
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02523839
thetaR_tp1_mean	0.006107385
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002885723
thetaR_tp1_ci_up	0.05045903
Y_tp1_mean	0.002485111
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02526659
R_tp1_mean	0.006107365
R_tp1_ci_low	0
R_tp1_ci_med	0.0002861783
R_tp1_ci_up	0.05045631
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01776168
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002408513
thetaR_max_ci_up	0.227298
cumInf_mean	0.0222665
cumInf_ci_low	0
cumInf_ci_med	0.0002424634
cumInf_ci_up	0.3050923
dthetaI_tp1_date	10/07/20
first_tp_mean	06/29/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	10/07/20
second_tp_mean	07/03/20
second_tp_ci_low	05/15/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/17/20
end_p_mean	08/23/20
end_p_ci_low	06/24/20
end_p_ci_med	07/28/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
