stat	value
thetaS_last_obs_p_mean	0.9998728
thetaI_last_obs_p_mean	5.428941e-05
thetaR_last_obs_p_mean	7.295895e-05
thetaS_last_obs_p_ci_low	0.9998271
thetaS_last_obs_p_ci_med	0.9998738
thetaS_last_obs_p_ci_up	0.9999132
thetaI_last_obs_p_ci_low	2.889798e-05
thetaI_last_obs_p_ci_med	5.336789e-05
thetaI_last_obs_p_ci_up	8.49164e-05
thetaR_last_obs_p_ci_low	4.345207e-05
thetaR_last_obs_p_ci_med	7.210284e-05
thetaR_last_obs_p_ci_up	0.0001072946
R0_p_mean	1.705008
R0_p_ci_low	0.8472549
R0_p_ci_med	1.62293
R0_p_ci_up	3.052803
gamma_p_mean	0.1048702
gamma_p_ci_low	0.03171259
gamma_p_ci_med	0.1004947
gamma_p_ci_up	0.2032935
beta_p_mean	0.1699368
beta_p_ci_low	0.04846006
beta_p_ci_med	0.1648316
beta_p_ci_up	0.3205516
incidence_mean	0.02194275
incidence_ci_low	8.932777e-05
incidence_ci_median	0.000379003
incidence_ci_up	0.3068868
thetaI_tp1_mean	0.002158852
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01990724
thetaR_tp1_mean	0.005148135
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000205216
thetaR_tp1_ci_up	0.03968738
Y_tp1_mean	0.002158736
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01990428
R_tp1_mean	0.005148019
R_tp1_ci_low	0
R_tp1_ci_med	0.0002030122
R_tp1_ci_up	0.03963483
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01750503
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001389188
thetaR_max_ci_up	0.22829
cumInf_mean	0.02167147
cumInf_ci_low	0
cumInf_ci_med	0.0001393887
cumInf_ci_up	0.3032919
dthetaI_tp1_date	10/02/20
first_tp_mean	06/25/20
first_tp_ci_low	05/19/20
first_tp_ci_med	06/04/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	10/02/20
second_tp_mean	06/28/20
second_tp_ci_low	05/21/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/17/20
end_p_mean	08/16/20
end_p_ci_low	06/23/20
end_p_ci_med	07/21/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
