stat	value
thetaS_last_obs_p_mean	0.9936676
thetaI_last_obs_p_mean	0.000629615
thetaR_last_obs_p_mean	0.005702742
thetaS_last_obs_p_ci_low	0.9933504
thetaS_last_obs_p_ci_med	0.9936688
thetaS_last_obs_p_ci_up	0.9939802
thetaI_last_obs_p_ci_low	0.0005335055
thetaI_last_obs_p_ci_med	0.0006286639
thetaI_last_obs_p_ci_up	0.0007319984
thetaR_last_obs_p_ci_low	0.00540746
thetaR_last_obs_p_ci_med	0.005701675
thetaR_last_obs_p_ci_up	0.006004724
R0_p_mean	1.025341
R0_p_ci_low	0.630738
R0_p_ci_med	0.9907509
R0_p_ci_up	1.656249
gamma_p_mean	0.05919611
gamma_p_ci_low	0.01300249
gamma_p_ci_med	0.05784531
gamma_p_ci_up	0.114928
beta_p_mean	0.05861781
beta_p_ci_low	0.01458189
beta_p_ci_med	0.05651522
beta_p_ci_up	0.1153703
incidence_mean	0.004118074
incidence_ci_low	0.0009913518
incidence_ci_median	0.003581502
incidence_ci_up	0.01069411
thetaI_tp1_mean	0.0008476572
thetaI_tp1_ci_low	0.0007524687
thetaI_tp1_ci_med	0.0008470759
thetaI_tp1_ci_up	0.000946565
thetaR_tp1_mean	0.004266984
thetaR_tp1_ci_low	0.00405209
thetaR_tp1_ci_med	0.004266329
thetaR_tp1_ci_up	0.004485246
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007242126
R_tp1_ci_low	0.003851187
R_tp1_ci_med	0.006832769
R_tp1_ci_up	0.01262416
thetaI_tp2_mean	0.0008511749
thetaI_tp2_ci_low	0.0007561752
thetaI_tp2_ci_med	0.0008504274
thetaI_tp2_ci_up	0.0009497677
thetaR_tp2_mean	0.004388657
thetaR_tp2_ci_low	0.004171195
thetaR_tp2_ci_med	0.004388154
thetaR_tp2_ci_up	0.004608525
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008101641
thetaR_max_ci_low	0.003080018
thetaR_max_ci_med	0.007643431
thetaR_max_ci_up	0.0157982
cumInf_mean	0.00833099
cumInf_ci_low	0.003114824
cumInf_ci_med	0.007763249
cumInf_ci_up	0.01686774
dthetaI_tp1_date	09/24/20
first_tp_mean	09/21/20
first_tp_ci_low	09/04/20
first_tp_ci_med	09/20/20
first_tp_ci_up	10/17/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/22/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/21/20
second_tp_ci_up	10/19/20
end_p_mean	02/10/21
end_p_ci_low	11/29/20
end_p_ci_med	02/17/21
end_p_ci_up	03/22/21
begin_str	09/04/2020
